# ================================
#  NWChem spectrum parser ver 2.1
# ================================
# 
# Parser runtime options: {'verbose': False, 'datafmt': 'auto', 'header': True, 'delim': '    ', 'width': 1.5, 'makespec': True, 'units': 'ev', 'nbin': 20, 'npoints': 2000, 'cchar': '#'}
#
# The input appears to contain TDDFT data.
# Successfully parsed 100 TDDFT singlet excitations
# Roots were Lorentzian broadened with width 1.5 eV 
# Spectrum generated with 2000 points.
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
6.9394950840e+03    7.6596363045e-11
6.9395300107e+03    7.6780445672e-11
6.9395649375e+03    7.6965193032e-11
6.9395998642e+03    7.7150608331e-11
6.9396347910e+03    1.2079341151e-10
6.9396697178e+03    1.8638606178e-10
6.9397046445e+03    1.8682740886e-10
6.9397395712e+03    1.8727032606e-10
6.9397744980e+03    1.8771482084e-10
6.9398094247e+03    1.8816090072e-10
6.9398443515e+03    2.6387240093e-10
6.9398792782e+03    2.6449712566e-10
6.9399142050e+03    2.6512407237e-10
6.9399491317e+03    2.6575325159e-10
6.9399840585e+03    2.6638467395e-10
6.9400189852e+03    2.6701835012e-10
6.9400539120e+03    2.6765429086e-10
6.9400888387e+03    2.6829250696e-10
6.9401237655e+03    2.6893300930e-10
6.9401586923e+03    2.6957580882e-10
6.9401936190e+03    2.7022091652e-10
6.9402285457e+03    2.7086834346e-10
6.9402634725e+03    2.7151810079e-10
6.9402983992e+03    2.7217019969e-10
6.9403333260e+03    2.7282465146e-10
6.9403682527e+03    2.7348146741e-10
6.9404031795e+03    2.7414065895e-10
6.9404381062e+03    2.7480223757e-10
6.9404730330e+03    2.7546621480e-10
6.9405079597e+03    2.7613260226e-10
6.9405428865e+03    2.7680141163e-10
6.9405778132e+03    2.7747265466e-10
6.9406127400e+03    2.7814634319e-10
6.9406476667e+03    2.7882248910e-10
6.9406825935e+03    2.7950110438e-10
6.9407175202e+03    2.8018220107e-10
6.9407524470e+03    2.8086579127e-10
6.9407873737e+03    2.8155188720e-10
6.9408223005e+03    2.8224050110e-10
6.9408572272e+03    2.8293164532e-10
6.9408921540e+03    2.8362533229e-10
6.9409270807e+03    2.8432157448e-10
6.9409620075e+03    2.8502038448e-10
6.9409969342e+03    2.8572177493e-10
6.9410318610e+03    2.8642575855e-10
6.9410667878e+03    2.8713234815e-10
6.9411017145e+03    2.8784155662e-10
6.9411366412e+03    2.8855339691e-10
6.9411715680e+03    2.8926788207e-10
6.9412064947e+03    2.8998502523e-10
6.9412414215e+03    2.9070483958e-10
6.9412763482e+03    2.9142733843e-10
6.9413112750e+03    2.9215253513e-10
6.9413462017e+03    2.9288044315e-10
6.9413811285e+03    2.9361107601e-10
6.9414160552e+03    2.9434444736e-10
6.9414509820e+03    2.9508057088e-10
6.9414859087e+03    2.9581946038e-10
6.9415208355e+03    2.9656112974e-10
6.9415557623e+03    2.9730559292e-10
6.9415906890e+03    2.9805286398e-10
6.9416256157e+03    2.9880295707e-10
6.9416605425e+03    2.9955588641e-10
6.9416954692e+03    3.0031166634e-10
6.9417303960e+03    3.0107031126e-10
6.9417653227e+03    3.0183183569e-10
6.9418002495e+03    3.0259625421e-10
6.9418351762e+03    3.0336358152e-10
6.9418701030e+03    3.0413383240e-10
6.9419050297e+03    3.0490702173e-10
6.9419399565e+03    3.0568316448e-10
6.9419748832e+03    3.0646227572e-10
6.9420098100e+03    3.0724437061e-10
6.9420447367e+03    3.0802946441e-10
6.9420796635e+03    3.0881757249e-10
6.9421145902e+03    3.0960871029e-10
6.9421495170e+03    3.1040289338e-10
6.9421844437e+03    3.1120013741e-10
6.9422193705e+03    3.1200045814e-10
6.9422542972e+03    3.1280387142e-10
6.9422892240e+03    3.1361039323e-10
6.9423241507e+03    3.1442003961e-10
6.9423590775e+03    3.1523282675e-10
6.9423940042e+03    3.1604877091e-10
6.9424289310e+03    3.1686788847e-10
6.9424638577e+03    3.1769019592e-10
6.9424987845e+03    3.1851570984e-10
6.9425337112e+03    3.1934444695e-10
6.9425686380e+03    3.2017642404e-10
6.9426035647e+03    3.2101165805e-10
6.9426384915e+03    3.2185016599e-10
6.9426734182e+03    3.2269196500e-10
6.9427083450e+03    3.2353707235e-10
6.9427432717e+03    3.2438550540e-10
6.9427781985e+03    3.2523728163e-10
6.9428131252e+03    3.2609241863e-10
6.9428480520e+03    3.2695093412e-10
6.9428829787e+03    3.2781284592e-10
6.9429179055e+03    3.2867817199e-10
6.9429528323e+03    3.2954693038e-10
6.9429877590e+03    3.3041913929e-10
6.9430226857e+03    3.3129481702e-10
6.9430576125e+03    3.3217398199e-10
6.9430925392e+03    3.3305665276e-10
6.9431274660e+03    3.3394284800e-10
6.9431623927e+03    3.3483258650e-10
6.9431973195e+03    3.3572588720e-10
6.9432322462e+03    3.3662276914e-10
6.9432671730e+03    3.3752325149e-10
6.9433020997e+03    3.3842735358e-10
6.9433370265e+03    3.3933509482e-10
6.9433719532e+03    3.4024649479e-10
6.9434068800e+03    3.4116157319e-10
6.9434418068e+03    3.4208034985e-10
6.9434767335e+03    3.4300284473e-10
6.9435116602e+03    3.4392907794e-10
6.9435465870e+03    3.4485906970e-10
6.9435815137e+03    3.6008882709e-10
6.9436164405e+03    3.6105972574e-10
6.9436513672e+03    3.6203456114e-10
6.9436862940e+03    3.6301335464e-10
6.9437212207e+03    3.6399612771e-10
6.9437561475e+03    3.6498290199e-10
6.9437910742e+03    3.6597369925e-10
6.9438260010e+03    3.6696854140e-10
6.9438609277e+03    3.6796745053e-10
6.9438958545e+03    3.6897044887e-10
6.9439307812e+03    3.6997755877e-10
6.9439657080e+03    3.7098880278e-10
6.9440006347e+03    3.7200420359e-10
6.9440355615e+03    3.7302378402e-10
6.9440704882e+03    4.0893166463e-10
6.9441054150e+03    4.1004099762e-10
6.9441403417e+03    4.1115486436e-10
6.9441752685e+03    4.1227328967e-10
6.9442101952e+03    4.1339629852e-10
6.9442451220e+03    4.1452391605e-10
6.9442800487e+03    4.2521803507e-10
6.9443149755e+03    4.2637725199e-10
6.9443499023e+03    4.2754123222e-10
6.9443848290e+03    4.2871000197e-10
6.9444197557e+03    4.3639934921e-10
6.9444546825e+03    4.3759298049e-10
6.9444896092e+03    4.6471125474e-10
6.9445245360e+03    4.6597521077e-10
6.9445594627e+03    4.6724435561e-10
6.9445943895e+03    4.9441140544e-10
6.9446293162e+03    4.9575139983e-10
6.9446642430e+03    5.0353340956e-10
6.9446991697e+03    5.1497401207e-10
6.9447340965e+03    5.1636910734e-10
6.9447690232e+03    5.2924266422e-10
6.9448039500e+03    5.3067599037e-10
6.9448388768e+03    5.3211518603e-10
6.9448738035e+03    5.3356028350e-10
6.9449087302e+03    5.4063957457e-10
6.9449436570e+03    5.4210970276e-10
6.9449785837e+03    5.4358587696e-10
6.9450135105e+03    5.5203000372e-10
6.9450484372e+03    5.5353461754e-10
6.9450833640e+03    5.5504543524e-10
6.9451182907e+03    5.7317456003e-10
6.9451532175e+03    5.7473663627e-10
6.9451881442e+03    6.0914122283e-10
6.9452230710e+03    6.1079283450e-10
6.9452579977e+03    6.1245122971e-10
6.9452929245e+03    6.1411644596e-10
6.9453278512e+03    6.1578852101e-10
6.9453627780e+03    6.5549808031e-10
6.9453977047e+03    6.5727267244e-10
6.9454326315e+03    6.5905454874e-10
6.9454675582e+03    6.6084374949e-10
6.9455024850e+03    6.6264031524e-10
6.9455374117e+03    6.6444428684e-10
6.9455723385e+03    6.7006401873e-10
6.9456072652e+03    6.7189181196e-10
6.9456421920e+03    6.9208487893e-10
6.9456771187e+03    7.0883545024e-10
6.9457120455e+03    7.2894258087e-10
6.9457469722e+03    7.3092118423e-10
6.9457818990e+03    7.8541162469e-10
6.9458168257e+03    8.1311977683e-10
6.9458517525e+03    8.1530554145e-10
6.9458866792e+03    8.1750023621e-10
6.9459216060e+03    8.5804085187e-10
6.9459565327e+03    8.7835317283e-10
6.9459914595e+03    9.2723284978e-10
6.9460263862e+03    1.0551254356e-09
6.9460613130e+03    1.0842923966e-09
6.9460962397e+03    1.1195607662e-09
6.9461311665e+03    1.1557371854e-09
6.9461660932e+03    1.1909729181e-09
6.9462010200e+03    1.1940833016e-09
6.9462359468e+03    1.1999637072e-09
6.9462708735e+03    1.2040332182e-09
6.9463058002e+03    1.2681701817e-09
6.9463407270e+03    1.2714813011e-09
6.9463756537e+03    1.2971031584e-09
6.9464105805e+03    1.3004926800e-09
6.9464455072e+03    1.3554628531e-09
6.9464804340e+03    1.3589997374e-09
6.9465153607e+03    1.3625506799e-09
6.9465502875e+03    1.3852142811e-09
6.9465852142e+03    1.3985885227e-09
6.9466201410e+03    1.4180922755e-09
6.9466550677e+03    1.4343255655e-09
6.9466899945e+03    1.4544681959e-09
6.9467249213e+03    1.4899237257e-09
6.9467598480e+03    1.4938225210e-09
6.9467947747e+03    1.5094507513e-09
6.9468297015e+03    1.5278518729e-09
6.9468646282e+03    1.5495532367e-09
6.9468995550e+03    1.5536172984e-09
6.9469344817e+03    1.5576976063e-09
6.9469694085e+03    1.5913244697e-09
6.9470043352e+03    1.5955064160e-09
6.9470392620e+03    1.6086456007e-09
6.9470741887e+03    1.6636908734e-09
6.9471091155e+03    1.6680627415e-09
6.9471440422e+03    1.6754929402e-09
6.9471789690e+03    1.6840569579e-09
6.9472138957e+03    1.6884984612e-09
6.9472488225e+03    1.7129020273e-09
6.9472837492e+03    1.7636837095e-09
6.9473186760e+03    1.7948255058e-09
6.9473536027e+03    1.7995559338e-09
6.9473885295e+03    1.8164617560e-09
6.9474234562e+03    1.8212586745e-09
6.9474583830e+03    1.8260749182e-09
6.9474933097e+03    1.8416377095e-09
6.9475282365e+03    1.8465179471e-09
6.9475631632e+03    1.9113260675e-09
6.9475980900e+03    1.9216893851e-09
6.9476330168e+03    1.9390639502e-09
6.9476679435e+03    1.9604579018e-09
6.9477028702e+03    1.9974635690e-09
6.9477377970e+03    2.0027591723e-09
6.9477727237e+03    2.0080762067e-09
6.9478076505e+03    2.0134147899e-09
6.9478425772e+03    2.0187750408e-09
6.9478775040e+03    2.0241570788e-09
6.9479124307e+03    2.0295610242e-09
6.9479473575e+03    2.0349869984e-09
6.9479822842e+03    2.0404351233e-09
6.9480172110e+03    2.0459055220e-09
6.9480521377e+03    2.0513983181e-09
6.9480870645e+03    2.0569136365e-09
6.9481219913e+03    2.0624516026e-09
6.9481569180e+03    2.0680123429e-09
6.9481918447e+03    2.0735959848e-09
6.9482267715e+03    2.0792026565e-09
6.9482616982e+03    2.0848324873e-09
6.9482966250e+03    2.0904856073e-09
6.9483315517e+03    2.0961621474e-09
6.9483664785e+03    2.1018622398e-09
6.9484014052e+03    2.1075860173e-09
6.9484363320e+03    2.1133336138e-09
6.9484712587e+03    2.1191051642e-09
6.9485061855e+03    2.1249008043e-09
6.9485411122e+03    2.1307206710e-09
6.9485760390e+03    2.1365649021e-09
6.9486109657e+03    2.1424336363e-09
6.9486458925e+03    2.1483270135e-09
6.9486808192e+03    2.1542451746e-09
6.9487157460e+03    2.1601882614e-09
6.9487506727e+03    2.1661564168e-09
6.9487855995e+03    2.1721497849e-09
6.9488205262e+03    2.1781685105e-09
6.9488554530e+03    2.1842127398e-09
6.9488903797e+03    2.1902826200e-09
6.9489253065e+03    2.1963782992e-09
6.9489602332e+03    2.2024999269e-09
6.9489951600e+03    2.2086476534e-09
6.9490300868e+03    2.2148216303e-09
6.9490650135e+03    2.2210220104e-09
6.9490999402e+03    2.2272489473e-09
6.9491348670e+03    2.2335025961e-09
6.9491697937e+03    2.2397831129e-09
6.9492047205e+03    2.2460906550e-09
6.9492396472e+03    2.2524253808e-09
6.9492745740e+03    2.2587874500e-09
6.9493095007e+03    2.2651770235e-09
6.9493444275e+03    2.2715942632e-09
6.9493793542e+03    2.2780393325e-09
6.9494142810e+03    2.2845123959e-09
6.9494492077e+03    2.2910136192e-09
6.9494841345e+03    2.2975431693e-09
6.9495190613e+03    2.3041012146e-09
6.9495539880e+03    2.3106879245e-09
6.9495889147e+03    2.3173034701e-09
6.9496238415e+03    2.3239480233e-09
6.9496587682e+03    2.3306217578e-09
6.9496936950e+03    2.3373248482e-09
6.9497286217e+03    2.3440574708e-09
6.9497635485e+03    2.3508198030e-09
6.9497984752e+03    2.3576120236e-09
6.9498334020e+03    2.3644343130e-09
6.9498683287e+03    2.3712868527e-09
6.9499032555e+03    2.3781698259e-09
6.9499381822e+03    2.3850834168e-09
6.9499731090e+03    2.3920278115e-09
6.9500080357e+03    2.3990031972e-09
6.9500429625e+03    2.4060097628e-09
6.9500778892e+03    2.4130476984e-09
6.9501128160e+03    2.4201171960e-09
6.9501477427e+03    2.4272184486e-09
6.9501826695e+03    2.4343516511e-09
6.9502175962e+03    2.4415169998e-09
6.9502525230e+03    2.4487146926e-09
6.9502874497e+03    2.4559449287e-09
6.9503223765e+03    2.4632079093e-09
6.9503573032e+03    2.4705038369e-09
6.9503922300e+03    2.4778329156e-09
6.9504271567e+03    2.4851953513e-09
6.9504620835e+03    2.4925913515e-09
6.9504970102e+03    2.5000211251e-09
6.9505319370e+03    2.5074848831e-09
6.9505668637e+03    2.5149828378e-09
6.9506017905e+03    2.5225152034e-09
6.9506367172e+03    2.5300821957e-09
6.9506716440e+03    2.5376840325e-09
6.9507065707e+03    2.5453209330e-09
6.9507414975e+03    2.5529931184e-09
6.9507764242e+03    2.5607008117e-09
6.9508113510e+03    2.5684442375e-09
6.9508462777e+03    2.5762236225e-09
6.9508812045e+03    2.5840391951e-09
6.9509161313e+03    2.5918911855e-09
6.9509510580e+03    2.5997798259e-09
6.9509859847e+03    2.6077053503e-09
6.9510209115e+03    2.6156679948e-09
6.9510558382e+03    2.6236679972e-09
6.9510907650e+03    2.6317055974e-09
6.9511256917e+03    2.6397810373e-09
6.9511606185e+03    2.6478945607e-09
6.9511955452e+03    2.6560464134e-09
6.9512304720e+03    2.6642368435e-09
6.9512653987e+03    2.6724661008e-09
6.9513003255e+03    2.6807344374e-09
6.9513352522e+03    2.6890421075e-09
6.9513701790e+03    2.6973893673e-09
6.9514051058e+03    2.7057764752e-09
6.9514400325e+03    2.7142036919e-09
6.9514749592e+03    2.7226712801e-09
6.9515098860e+03    2.7311795049e-09
6.9515448127e+03    2.7397286334e-09
6.9515797395e+03    2.7483189352e-09
6.9516146662e+03    2.7569506820e-09
6.9516495930e+03    2.7656241480e-09
6.9516845197e+03    2.7743396094e-09
6.9517194465e+03    2.7830973452e-09
6.9517543732e+03    2.7918976364e-09
6.9517893000e+03    2.8007407667e-09
6.9518242267e+03    2.8096270220e-09
6.9518591535e+03    2.8185566907e-09
6.9518940802e+03    2.8275300638e-09
6.9519290070e+03    2.8365474348e-09
6.9519639337e+03    2.8456090996e-09
6.9519988605e+03    2.8547153568e-09
6.9520337872e+03    2.8638665075e-09
6.9520687140e+03    2.8730628554e-09
6.9521036407e+03    2.8823047069e-09
6.9521385675e+03    2.8915923712e-09
6.9521734942e+03    2.9009261600e-09
6.9522084210e+03    2.9103063879e-09
6.9522433477e+03    2.9197333720e-09
6.9522782745e+03    2.9292074325e-09
6.9523132013e+03    2.9387288923e-09
6.9523481280e+03    2.9482980771e-09
6.9523830547e+03    2.9579153155e-09
6.9524179815e+03    2.9675809392e-09
6.9524529082e+03    2.9772952825e-09
6.9524878350e+03    2.9870586831e-09
6.9525227617e+03    2.9968714814e-09
6.9525576885e+03    3.0067340209e-09
6.9525926152e+03    3.0166466482e-09
6.9526275420e+03    3.0266097132e-09
6.9526624687e+03    3.0366235688e-09
6.9526973955e+03    3.0466885709e-09
6.9527323222e+03    3.0568050789e-09
6.9527672490e+03    3.0669734554e-09
6.9528021758e+03    3.0771940663e-09
6.9528371025e+03    3.0874672806e-09
6.9528720292e+03    3.0977934710e-09
6.9529069560e+03    3.1081730135e-09
6.9529418827e+03    3.1186062874e-09
6.9529768095e+03    3.1290936756e-09
6.9530117362e+03    3.1396355647e-09
6.9530466630e+03    3.1502323444e-09
6.9530815897e+03    3.1608844085e-09
6.9531165165e+03    3.1715921542e-09
6.9531514432e+03    3.1823559824e-09
6.9531863700e+03    3.1931762977e-09
6.9532212967e+03    3.2040535086e-09
6.9532562235e+03    3.2149880274e-09
6.9532911502e+03    3.2259802700e-09
6.9533260770e+03    3.2370306567e-09
6.9533610037e+03    3.2481396112e-09
6.9533959305e+03    3.2593075617e-09
6.9534308572e+03    3.2705349401e-09
6.9534657840e+03    3.2818221824e-09
6.9535007107e+03    3.2931697290e-09
6.9535356375e+03    3.3045780244e-09
6.9535705642e+03    3.3160475170e-09
6.9536054910e+03    3.3275786600e-09
6.9536404177e+03    3.3391719107e-09
6.9536753445e+03    3.3508277306e-09
6.9537102713e+03    3.3625465860e-09
6.9537451980e+03    3.3743289475e-09
6.9537801247e+03    3.3861752903e-09
6.9538150515e+03    3.3980860942e-09
6.9538499782e+03    3.4100618436e-09
6.9538849050e+03    3.4221030277e-09
6.9539198317e+03    3.4342101405e-09
6.9539547585e+03    3.4463836807e-09
6.9539896852e+03    3.4586241519e-09
6.9540246120e+03    3.4709320629e-09
6.9540595387e+03    3.4833079273e-09
6.9540944655e+03    3.4957522636e-09
6.9541293922e+03    3.5082655959e-09
6.9541643190e+03    3.5208484530e-09
6.9541992458e+03    3.5335013694e-09
6.9542341725e+03    3.5462248847e-09
6.9542690992e+03    3.5590195437e-09
6.9543040260e+03    3.5718858971e-09
6.9543389527e+03    3.5848245009e-09
6.9543738795e+03    3.5978359166e-09
6.9544088062e+03    3.6109207115e-09
6.9544437330e+03    3.6240794586e-09
6.9544786597e+03    3.6373127368e-09
6.9545135865e+03    3.6506211307e-09
6.9545485132e+03    3.6640052310e-09
6.9545834400e+03    3.6774656345e-09
6.9546183667e+03    3.6910029438e-09
6.9546532935e+03    3.7046177680e-09
6.9546882203e+03    3.7183107224e-09
6.9547231470e+03    3.7320824286e-09
6.9547580737e+03    3.7459335146e-09
6.9547930005e+03    3.7598646150e-09
6.9548279272e+03    3.7738763709e-09
6.9548628540e+03    3.7879694302e-09
6.9548977807e+03    3.8021444474e-09
6.9549327075e+03    3.8164020840e-09
6.9549676342e+03    3.8307430085e-09
6.9550025610e+03    3.8451678962e-09
6.9550374877e+03    3.8596774298e-09
6.9550724145e+03    3.8742722990e-09
6.9551073412e+03    3.8889532009e-09
6.9551422680e+03    3.9037208401e-09
6.9551771947e+03    3.9185759287e-09
6.9552121215e+03    3.9335191862e-09
6.9552470482e+03    3.9485513401e-09
6.9552819750e+03    3.9636731255e-09
6.9553169017e+03    3.9788852856e-09
6.9553518285e+03    3.9941885715e-09
6.9553867552e+03    4.0095837425e-09
6.9554216820e+03    4.0250715662e-09
6.9554566087e+03    4.0406528183e-09
6.9554915355e+03    4.0563282834e-09
6.9555264622e+03    4.0720987543e-09
6.9555613890e+03    4.0879650327e-09
6.9555963158e+03    4.1039279292e-09
6.9556312425e+03    4.1199882630e-09
6.9556661692e+03    4.1361468629e-09
6.9557010960e+03    4.1524045664e-09
6.9557360227e+03    4.1687622206e-09
6.9557709495e+03    4.1852206820e-09
6.9558058762e+03    4.2017808166e-09
6.9558408030e+03    4.2184435003e-09
6.9558757297e+03    4.2352096187e-09
6.9559106565e+03    4.2520800674e-09
6.9559455832e+03    4.2690557522e-09
6.9559805100e+03    4.2861375892e-09
6.9560154367e+03    4.3033265048e-09
6.9560503635e+03    4.3206234361e-09
6.9560852903e+03    4.3380293309e-09
6.9561202170e+03    4.3555451478e-09
6.9561551437e+03    4.3731718566e-09
6.9561900705e+03    4.3909104381e-09
6.9562249972e+03    4.4087618845e-09
6.9562599240e+03    4.4267271996e-09
6.9562948507e+03    4.4448073989e-09
6.9563297775e+03    4.4630035096e-09
6.9563647042e+03    4.4813165712e-09
6.9563996310e+03    4.4997476350e-09
6.9564345577e+03    4.5182977651e-09
6.9564694845e+03    4.5369680379e-09
6.9565044112e+03    4.5557595427e-09
6.9565393380e+03    4.5746733816e-09
6.9565742647e+03    4.5937106701e-09
6.9566091915e+03    4.6128725367e-09
6.9566441182e+03    4.6321601237e-09
6.9566790450e+03    4.6515745869e-09
6.9567139717e+03    4.6711170963e-09
6.9567488985e+03    4.6907888359e-09
6.9567838252e+03    4.7105910040e-09
6.9568187520e+03    4.7305248137e-09
6.9568536787e+03    4.7505914928e-09
6.9568886055e+03    4.7707922840e-09
6.9569235322e+03    4.7911284454e-09
6.9569584590e+03    4.8116012508e-09
6.9569933858e+03    4.8322119893e-09
6.9570283125e+03    4.8529619664e-09
6.9570632392e+03    4.8738525035e-09
6.9570981660e+03    4.8948849388e-09
6.9571330927e+03    4.9160606270e-09
6.9571680195e+03    4.9373809399e-09
6.9572029462e+03    4.9588472667e-09
6.9572378730e+03    4.9804610139e-09
6.9572727997e+03    5.0022236060e-09
6.9573077265e+03    5.0241364857e-09
6.9573426532e+03    5.0462011138e-09
6.9573775800e+03    5.0684189701e-09
6.9574125067e+03    5.0907915533e-09
6.9574474335e+03    5.1133203812e-09
6.9574823603e+03    5.1360069916e-09
6.9575172870e+03    5.1588529420e-09
6.9575522137e+03    5.1818598101e-09
6.9575871405e+03    5.2050291943e-09
6.9576220672e+03    5.2283627140e-09
6.9576569940e+03    5.2518620098e-09
6.9576919207e+03    5.2755287439e-09
6.9577268475e+03    5.2993646005e-09
6.9577617742e+03    5.3233712860e-09
6.9577967010e+03    5.3475505300e-09
6.9578316277e+03    5.3719040846e-09
6.9578665545e+03    5.3964337258e-09
6.9579014812e+03    5.4211412533e-09
6.9579364080e+03    5.4460284912e-09
6.9579713348e+03    5.4710972883e-09
6.9580062615e+03    5.4963495185e-09
6.9580411882e+03    5.5217870811e-09
6.9580761150e+03    5.5474119017e-09
6.9581110417e+03    5.5732259321e-09
6.9581459685e+03    5.5992311511e-09
6.9581808952e+03    5.6254295649e-09
6.9582158220e+03    5.6518232075e-09
6.9582507487e+03    5.6784141411e-09
6.9582856755e+03    5.7052044570e-09
6.9583206022e+03    5.7321962757e-09
6.9583555290e+03    5.7593917475e-09
6.9583904558e+03    5.7867930531e-09
6.9584253825e+03    5.8144024043e-09
6.9584603092e+03    5.8422220441e-09
6.9584952360e+03    5.8702542477e-09
6.9585301627e+03    5.8985013230e-09
6.9585650895e+03    5.9269656110e-09
6.9586000162e+03    5.9556494865e-09
6.9586349430e+03    5.9845553588e-09
6.9586698697e+03    6.0136856721e-09
6.9587047965e+03    6.0430429066e-09
6.9587397232e+03    6.0726295786e-09
6.9587746500e+03    6.1024482415e-09
6.9588095767e+03    6.1325014865e-09
6.9588445035e+03    6.1627919432e-09
6.9588794303e+03    6.1933222801e-09
6.9589143570e+03    6.2240952061e-09
6.9589492837e+03    6.2551134701e-09
6.9589842105e+03    6.2863798630e-09
6.9590191372e+03    6.3178972174e-09
6.9590540640e+03    6.3496684092e-09
6.9590889907e+03    6.3816963581e-09
6.9591239175e+03    6.4139840282e-09
6.9591588442e+03    6.4465344295e-09
6.9591937710e+03    6.4793506181e-09
6.9592286977e+03    6.5124356976e-09
6.9592636245e+03    6.5457928196e-09
6.9592985512e+03    6.5794251853e-09
6.9593334780e+03    6.6133360456e-09
6.9593684048e+03    6.6475287028e-09
6.9594033315e+03    6.6820065114e-09
6.9594382582e+03    6.7167728789e-09
6.9594731850e+03    6.7518312674e-09
6.9595081117e+03    6.7871851939e-09
6.9595430385e+03    6.8228382324e-09
6.9595779652e+03    6.8587940141e-09
6.9596128920e+03    6.8950562292e-09
6.9596478187e+03    6.9316286281e-09
6.9596827455e+03    6.9685150221e-09
6.9597176722e+03    7.0057192851e-09
6.9597525990e+03    7.0432453551e-09
6.9597875257e+03    7.0810972349e-09
6.9598224525e+03    7.1192789939e-09
6.9598573792e+03    7.1577947695e-09
6.9598923060e+03    7.1966487684e-09
6.9599272327e+03    7.2358452680e-09
6.9599621595e+03    7.2753886181e-09
6.9599970862e+03    7.3152832424e-09
6.9600320130e+03    7.3555336401e-09
6.9600669397e+03    7.3961443872e-09
6.9601018665e+03    7.4371201388e-09
6.9601367932e+03    7.4784656302e-09
6.9601717200e+03    7.5201856793e-09
6.9602066467e+03    7.5622851875e-09
6.9602415735e+03    7.6047691426e-09
6.9602765003e+03    7.6476426200e-09
6.9603114270e+03    7.6909107847e-09
6.9603463537e+03    7.7345788938e-09
6.9603812805e+03    7.7786522981e-09
6.9604162072e+03    7.8231364442e-09
6.9604511340e+03    7.8680368772e-09
6.9604860607e+03    7.9133592422e-09
6.9605209875e+03    7.9591092872e-09
6.9605559142e+03    8.0052928653e-09
6.9605908410e+03    8.0519159370e-09
6.9606257677e+03    8.0989845728e-09
6.9606606945e+03    8.1465049558e-09
6.9606956212e+03    8.1944833842e-09
6.9607305480e+03    8.2429262744e-09
6.9607654748e+03    8.2918401632e-09
6.9608004015e+03    8.3412317112e-09
6.9608353282e+03    8.3911077056e-09
6.9608702550e+03    8.4414750632e-09
6.9609051817e+03    8.4923408335e-09
6.9609401085e+03    8.5437122021e-09
6.9609750352e+03    8.5955964939e-09
6.9610099620e+03    8.6480011765e-09
6.9610448887e+03    8.7009338639e-09
6.9610798155e+03    8.7544023200e-09
6.9611147422e+03    8.8084144622e-09
6.9611496690e+03    8.8629783655e-09
6.9611845957e+03    8.9181022667e-09
6.9612195225e+03    8.9737945677e-09
6.9612544493e+03    9.0300638406e-09
6.9612893760e+03    9.0869188316e-09
6.9613243027e+03    9.1443684654e-09
6.9613592295e+03    9.2024218501e-09
