# ================================
#  NWChem spectrum parser ver 2.1
# ================================
# 
# Parser runtime options: {'verbose': False, 'datafmt': 'auto', 'header': True, 'delim': '    ', 'width': 1.5, 'makespec': True, 'units': 'ev', 'nbin': 20, 'npoints': 2000, 'cchar': '#'}
#
# The input appears to contain TDDFT data.
# Successfully parsed 100 TDDFT singlet excitations
# Roots were Lorentzian broadened with width 1.5 eV 
# Spectrum generated with 2000 points.
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
6.9409260589e+03    2.9785051223e-10
6.9409614150e+03    2.9859243077e-10
6.9409967712e+03    2.9933712703e-10
6.9410321273e+03    3.0008461489e-10
6.9410674834e+03    3.0083490834e-10
6.9411028396e+03    3.0158802146e-10
6.9411381957e+03    3.0234396840e-10
6.9411735519e+03    3.0310276340e-10
6.9412089080e+03    3.0386442081e-10
6.9412442642e+03    3.0462895504e-10
6.9412796204e+03    3.0539638063e-10
6.9413149765e+03    3.0616671218e-10
6.9413503327e+03    3.0693996440e-10
6.9413856888e+03    3.0771615207e-10
6.9414210449e+03    3.0849529009e-10
6.9414564011e+03    3.0927739345e-10
6.9414917572e+03    3.1006247722e-10
6.9415271134e+03    3.1085055659e-10
6.9415624696e+03    3.1164164681e-10
6.9415978257e+03    3.1243576327e-10
6.9416331819e+03    3.1323292144e-10
6.9416685380e+03    3.1403313687e-10
6.9417038941e+03    3.1483642524e-10
6.9417392503e+03    3.1564280232e-10
6.9417746064e+03    3.1645228398e-10
6.9418099626e+03    3.1726488618e-10
6.9418453187e+03    3.1808062501e-10
6.9418806749e+03    3.1889951663e-10
6.9419160311e+03    3.1972157734e-10
6.9419513872e+03    3.2054682352e-10
6.9419867434e+03    3.2137527167e-10
6.9420220995e+03    3.2220693838e-10
6.9420574556e+03    3.2304184038e-10
6.9420928118e+03    3.2387999447e-10
6.9421281679e+03    3.2472141758e-10
6.9421635241e+03    3.2556612675e-10
6.9421988803e+03    3.2641413913e-10
6.9422342364e+03    3.2726547198e-10
6.9422695926e+03    3.2812014268e-10
6.9423049487e+03    3.2897816871e-10
6.9423403049e+03    3.2983956768e-10
6.9423756610e+03    3.3070435730e-10
6.9424110171e+03    3.3157255542e-10
6.9424463733e+03    3.3244417997e-10
6.9424817294e+03    3.3331924905e-10
6.9425170856e+03    3.3419778082e-10
6.9425524418e+03    3.3507979362e-10
6.9425877979e+03    3.3596530586e-10
6.9426231541e+03    3.3685433611e-10
6.9426585102e+03    3.3774690304e-10
6.9426938663e+03    3.3864302546e-10
6.9427292225e+03    3.3954272228e-10
6.9427645786e+03    3.4044601258e-10
6.9427999348e+03    3.4135291551e-10
6.9428352909e+03    3.4226345041e-10
6.9428706471e+03    3.4317763670e-10
6.9429060033e+03    3.4409549395e-10
6.9429413594e+03    3.4501704187e-10
6.9429767156e+03    3.4594230028e-10
6.9430120717e+03    3.4687128915e-10
6.9430474278e+03    3.4780402859e-10
6.9430827840e+03    3.4874053883e-10
6.9431181401e+03    3.4968084025e-10
6.9431534963e+03    3.5062495335e-10
6.9431888525e+03    3.5157289879e-10
6.9432242086e+03    3.5252469735e-10
6.9432595648e+03    3.5348036997e-10
6.9432949209e+03    3.5443993773e-10
6.9433302771e+03    3.5540342184e-10
6.9433656332e+03    3.5637084366e-10
6.9434009893e+03    3.5734222471e-10
6.9434363455e+03    3.5831758664e-10
6.9434717016e+03    3.5929695125e-10
6.9435070578e+03    3.6028034050e-10
6.9435424140e+03    3.6126777650e-10
6.9435777701e+03    3.6225928150e-10
6.9436131263e+03    3.6325487791e-10
6.9436484824e+03    3.6425458830e-10
6.9436838385e+03    3.6525843539e-10
6.9437191947e+03    3.6626644206e-10
6.9437545508e+03    3.6727863134e-10
6.9437899070e+03    3.6829502644e-10
6.9438252631e+03    3.6931565071e-10
6.9438606193e+03    3.7034052767e-10
6.9438959755e+03    3.7136968101e-10
6.9439313316e+03    3.7240313458e-10
6.9439666878e+03    3.7344091239e-10
6.9440020439e+03    3.7448303863e-10
6.9440374000e+03    3.7552953765e-10
6.9440727562e+03    3.7658043399e-10
6.9441081123e+03    3.9342496733e-10
6.9441434685e+03    3.9452201593e-10
6.9441788247e+03    3.9562366864e-10
6.9442141808e+03    3.9672995131e-10
6.9442495370e+03    3.9784088998e-10
6.9442848931e+03    3.9895651084e-10
6.9443202493e+03    4.0007684032e-10
6.9443556054e+03    4.0120190499e-10
6.9443909615e+03    4.0233173163e-10
6.9444263177e+03    4.0346634720e-10
6.9444616738e+03    4.0460577886e-10
6.9444970300e+03    4.0575005396e-10
6.9445323862e+03    4.4219657426e-10
6.9445677423e+03    4.4343398927e-10
6.9446030985e+03    4.4467662661e-10
6.9446384546e+03    4.4592451580e-10
6.9446738107e+03    4.4717768660e-10
6.9447091669e+03    4.4843616898e-10
6.9447445230e+03    4.4969999309e-10
6.9447798792e+03    4.7477464463e-10
6.9448152353e+03    4.9219888740e-10
6.9448505915e+03    4.9357334297e-10
6.9448859477e+03    4.9495359819e-10
6.9449213038e+03    4.9633968591e-10
6.9449566600e+03    5.1278874123e-10
6.9449920161e+03    5.2417602455e-10
6.9450273722e+03    5.3581162643e-10
6.9450627284e+03    5.4686865349e-10
6.9450980845e+03    5.4839068568e-10
6.9451334407e+03    5.7524751036e-10
6.9451687969e+03    5.7684220194e-10
6.9452041530e+03    5.7844359055e-10
6.9452395092e+03    5.8005171402e-10
6.9452748653e+03    5.8166661049e-10
6.9453102215e+03    5.8328831835e-10
6.9453455776e+03    5.8491687625e-10
6.9453809337e+03    5.8655232315e-10
6.9454162899e+03    5.9634423616e-10
6.9454516460e+03    6.0397143117e-10
6.9454870022e+03    6.0566114999e-10
6.9455223584e+03    6.0735803473e-10
6.9455577145e+03    6.0906212632e-10
6.9455930707e+03    6.1077346598e-10
6.9456284268e+03    6.5464438661e-10
6.9456637829e+03    6.9595731261e-10
6.9456991391e+03    6.9788373061e-10
6.9457344952e+03    6.9981824937e-10
6.9457698514e+03    7.0176091487e-10
6.9458052075e+03    7.4070684313e-10
6.9458405637e+03    7.4275326152e-10
6.9458759199e+03    7.4480827602e-10
6.9459112760e+03    7.4687193539e-10
6.9459466322e+03    7.4894428877e-10
6.9459819883e+03    7.5102538563e-10
6.9460173444e+03    7.5311527581e-10
6.9460527006e+03    7.5521400949e-10
6.9460880567e+03    8.0119323758e-10
6.9461234129e+03    8.0341334735e-10
6.9461587691e+03    8.4741010040e-10
6.9461941252e+03    8.7934091465e-10
6.9462294814e+03    9.4356472410e-10
6.9462648375e+03    9.5272774443e-10
6.9463001937e+03    1.0546919986e-09
6.9463355498e+03    1.0910450694e-09
6.9463709059e+03    1.0939808797e-09
6.9464062621e+03    1.1473466043e-09
6.9464416182e+03    1.2222671070e-09
6.9464769744e+03    1.2255283064e-09
6.9465123306e+03    1.2288027860e-09
6.9465476867e+03    1.2925689580e-09
6.9465830429e+03    1.3087074779e-09
6.9466183990e+03    1.3238065047e-09
6.9466537551e+03    1.3273361476e-09
6.9466891113e+03    1.3308801580e-09
6.9467244674e+03    1.3671552937e-09
6.9467598236e+03    1.3708055022e-09
6.9467951797e+03    1.4230361450e-09
6.9468305359e+03    1.4268309095e-09
6.9468658921e+03    1.4459708015e-09
6.9469012482e+03    1.4633191649e-09
6.9469366044e+03    1.5273474511e-09
6.9469719605e+03    1.5534718997e-09
6.9470073166e+03    1.5656545182e-09
6.9470426728e+03    1.5910599913e-09
6.9470780289e+03    1.5952989568e-09
6.9471133851e+03    1.5995551752e-09
6.9471487413e+03    1.6038287421e-09
6.9471840974e+03    1.6450331060e-09
6.9472194536e+03    1.6547347669e-09
6.9472548097e+03    1.6653330194e-09
6.9472901659e+03    1.7232927292e-09
6.9473255220e+03    1.7278961910e-09
6.9473608781e+03    1.7325184467e-09
6.9473962343e+03    1.7481925316e-09
6.9474315904e+03    1.7868074659e-09
6.9474669466e+03    1.7915929611e-09
6.9475023028e+03    1.8119901811e-09
6.9475376589e+03    1.8397903390e-09
6.9475730151e+03    1.8553393998e-09
6.9476083712e+03    1.8839172716e-09
6.9476437273e+03    1.8889744531e-09
6.9476790835e+03    1.8940523939e-09
6.9477144396e+03    1.8991512099e-09
6.9477497958e+03    1.9791087361e-09
6.9477851519e+03    1.9941154973e-09
6.9478205081e+03    2.0166278545e-09
6.9478558643e+03    2.0220527557e-09
6.9478912204e+03    2.0388990870e-09
6.9479265766e+03    2.0443956801e-09
6.9479619327e+03    2.0499149453e-09
6.9479972888e+03    2.1031443552e-09
6.9480326450e+03    2.1195750071e-09
6.9480680011e+03    2.1253014818e-09
6.9481033573e+03    2.1486214598e-09
6.9481387135e+03    2.2118869262e-09
6.9481740696e+03    2.2178620906e-09
6.9482094258e+03    2.2238619654e-09
6.9482447819e+03    2.2298866900e-09
6.9482801380e+03    2.2359364047e-09
6.9483154942e+03    2.2420112510e-09
6.9483508503e+03    2.2481113711e-09
6.9483862065e+03    2.2542369086e-09
6.9484215626e+03    2.2603880079e-09
6.9484569188e+03    2.2665648145e-09
6.9484922750e+03    2.2727674751e-09
6.9485276311e+03    2.2789961372e-09
6.9485629873e+03    2.2852509498e-09
6.9485983434e+03    2.2915320625e-09
6.9486336995e+03    2.2978396263e-09
6.9486690557e+03    2.3041737932e-09
6.9487044118e+03    2.3105347165e-09
6.9487397680e+03    2.3169225503e-09
6.9487751242e+03    2.3233374502e-09
6.9488104803e+03    2.3297795727e-09
6.9488458365e+03    2.3362490756e-09
6.9488811926e+03    2.3427461178e-09
6.9489165488e+03    2.3492708593e-09
6.9489519049e+03    2.3558234615e-09
6.9489872610e+03    2.3624040869e-09
6.9490226172e+03    2.3690128992e-09
6.9490579733e+03    2.3756500632e-09
6.9490933295e+03    2.3823157453e-09
6.9491286857e+03    2.3890101129e-09
6.9491640418e+03    2.3957333345e-09
6.9491993980e+03    2.4024855802e-09
6.9492347541e+03    2.4092670213e-09
6.9492701102e+03    2.4160778302e-09
6.9493054664e+03    2.4229181809e-09
6.9493408225e+03    2.4297882484e-09
6.9493761787e+03    2.4366882094e-09
6.9494115348e+03    2.4436182416e-09
6.9494468910e+03    2.4505785243e-09
6.9494822472e+03    2.4575692380e-09
6.9495176033e+03    2.4645905648e-09
6.9495529595e+03    2.4716426879e-09
6.9495883156e+03    2.4787257922e-09
6.9496236717e+03    2.4858400639e-09
6.9496590279e+03    2.4929856905e-09
6.9496943840e+03    2.5001628612e-09
6.9497297402e+03    2.5073717666e-09
6.9497650964e+03    2.5146125986e-09
6.9498004525e+03    2.5218855508e-09
6.9498358087e+03    2.5291908182e-09
6.9498711648e+03    2.5365285974e-09
6.9499065210e+03    2.5438990865e-09
6.9499418771e+03    2.5513024851e-09
6.9499772332e+03    2.5587389944e-09
6.9500125894e+03    2.5662088172e-09
6.9500479455e+03    2.5737121579e-09
6.9500833017e+03    2.5812492225e-09
6.9501186579e+03    2.5888202187e-09
6.9501540140e+03    2.5964253556e-09
6.9501893702e+03    2.6040648443e-09
6.9502247263e+03    2.6117388974e-09
6.9502600824e+03    2.6194477291e-09
6.9502954386e+03    2.6271915555e-09
6.9503307947e+03    2.6349705943e-09
6.9503661509e+03    2.6427850650e-09
6.9504015070e+03    2.6506351889e-09
6.9504368632e+03    2.6585211889e-09
6.9504722194e+03    2.6664432899e-09
6.9505075755e+03    2.6744017185e-09
6.9505429317e+03    2.6823967033e-09
6.9505782878e+03    2.6904284744e-09
6.9506136439e+03    2.6984972641e-09
6.9506490001e+03    2.7066033065e-09
6.9506843562e+03    2.7147468376e-09
6.9507197124e+03    2.7229280952e-09
6.9507550686e+03    2.7311473192e-09
6.9507904247e+03    2.7394047514e-09
6.9508257809e+03    2.7477006357e-09
6.9508611370e+03    2.7560352178e-09
6.9508964932e+03    2.7644087455e-09
6.9509318493e+03    2.7728214688e-09
6.9509672054e+03    2.7812736396e-09
6.9510025616e+03    2.7897655119e-09
6.9510379177e+03    2.7982973419e-09
6.9510732739e+03    2.8068693878e-09
6.9511086301e+03    2.8154819101e-09
6.9511439862e+03    2.8241351714e-09
6.9511793424e+03    2.8328294364e-09
6.9512146985e+03    2.8415649722e-09
6.9512500546e+03    2.8503420482e-09
6.9512854108e+03    2.8591609357e-09
6.9513207669e+03    2.8680219086e-09
6.9513561231e+03    2.8769252432e-09
6.9513914792e+03    2.8858712177e-09
6.9514268354e+03    2.8948601132e-09
6.9514621916e+03    2.9038922128e-09
6.9514975477e+03    2.9129678022e-09
6.9515329039e+03    2.9220871694e-09
6.9515682600e+03    2.9312506050e-09
6.9516036161e+03    2.9404584021e-09
6.9516389723e+03    2.9497108562e-09
6.9516743284e+03    2.9590082654e-09
6.9517096846e+03    2.9683509305e-09
6.9517450408e+03    2.9777391546e-09
6.9517803969e+03    2.9871732436e-09
6.9518157531e+03    2.9966535062e-09
6.9518511092e+03    3.0061802536e-09
6.9518864654e+03    3.0157537997e-09
6.9519218215e+03    3.0253744613e-09
6.9519571776e+03    3.0350425578e-09
6.9519925338e+03    3.0447584114e-09
6.9520278899e+03    3.0545223473e-09
6.9520632461e+03    3.0643346935e-09
6.9520986023e+03    3.0741957808e-09
6.9521339584e+03    3.0841059430e-09
6.9521693146e+03    3.0940655169e-09
6.9522046707e+03    3.1040748422e-09
6.9522400268e+03    3.1141342616e-09
6.9522753830e+03    3.1242441211e-09
6.9523107391e+03    3.1344047695e-09
6.9523460953e+03    3.1446165588e-09
6.9523814514e+03    3.1548798443e-09
6.9524168076e+03    3.1651949844e-09
6.9524521638e+03    3.1755623407e-09
6.9524875199e+03    3.1859822781e-09
6.9525228761e+03    3.1964551648e-09
6.9525582322e+03    3.2069813724e-09
6.9525935883e+03    3.2175612757e-09
6.9526289445e+03    3.2281952533e-09
6.9526643006e+03    3.2388836867e-09
6.9526996568e+03    3.2496269614e-09
6.9527350130e+03    3.2604254662e-09
6.9527703691e+03    3.2712795936e-09
6.9528057253e+03    3.2821897394e-09
6.9528410814e+03    3.2931563035e-09
6.9528764376e+03    3.3041796893e-09
6.9529117937e+03    3.3152603038e-09
6.9529471498e+03    3.3263985579e-09
6.9529825060e+03    3.3375948666e-09
6.9530178621e+03    3.3488496483e-09
6.9530532183e+03    3.3601633257e-09
6.9530885745e+03    3.3715363252e-09
6.9531239306e+03    3.3829690775e-09
6.9531592868e+03    3.3944620170e-09
6.9531946429e+03    3.4060155825e-09
6.9532299990e+03    3.4176302168e-09
6.9532653552e+03    3.4293063671e-09
6.9533007113e+03    3.4410444845e-09
6.9533360675e+03    3.4528450248e-09
6.9533714236e+03    3.4647084480e-09
6.9534067798e+03    3.4766352184e-09
6.9534421360e+03    3.4886258048e-09
6.9534774921e+03    3.5006806806e-09
6.9535128483e+03    3.5128003239e-09
6.9535482044e+03    3.5249852170e-09
6.9535835605e+03    3.5372358473e-09
6.9536189167e+03    3.5495527067e-09
6.9536542728e+03    3.5619362921e-09
6.9536896290e+03    3.5743871049e-09
6.9537249852e+03    3.5869056518e-09
6.9537603413e+03    3.5994924443e-09
6.9537956975e+03    3.6121479988e-09
6.9538310536e+03    3.6248728371e-09
6.9538664098e+03    3.6376674859e-09
6.9539017659e+03    3.6505324773e-09
6.9539371220e+03    3.6634683484e-09
6.9539724782e+03    3.6764756420e-09
6.9540078343e+03    3.6895549062e-09
6.9540431905e+03    3.7027066944e-09
6.9540785467e+03    3.7159315658e-09
6.9541139028e+03    3.7292300851e-09
6.9541492590e+03    3.7426028228e-09
6.9541846151e+03    3.7560503549e-09
6.9542199712e+03    3.7695732636e-09
6.9542553274e+03    3.7831721368e-09
6.9542906835e+03    3.7968475685e-09
6.9543260397e+03    3.8106001585e-09
6.9543613959e+03    3.8244305130e-09
6.9543967520e+03    3.8383392445e-09
6.9544321082e+03    3.8523269715e-09
6.9544674643e+03    3.8663943192e-09
6.9545028205e+03    3.8805419189e-09
6.9545381766e+03    3.8947704087e-09
6.9545735327e+03    3.9090804335e-09
6.9546088889e+03    3.9234726444e-09
6.9546442450e+03    3.9379476998e-09
6.9546796012e+03    3.9525062648e-09
6.9547149574e+03    3.9671490114e-09
6.9547503135e+03    3.9818766188e-09
6.9547856697e+03    3.9966897735e-09
6.9548210258e+03    4.0115891689e-09
6.9548563820e+03    4.0265755061e-09
6.9548917381e+03    4.0416494934e-09
6.9549270942e+03    4.0568118470e-09
6.9549624504e+03    4.0720632905e-09
6.9549978065e+03    4.0874045553e-09
6.9550331627e+03    4.1028363807e-09
6.9550685189e+03    4.1183595139e-09
6.9551038750e+03    4.1339747104e-09
6.9551392312e+03    4.1496827337e-09
6.9551745873e+03    4.1654843556e-09
6.9552099434e+03    4.1813803564e-09
6.9552452996e+03    4.1973715250e-09
6.9552806557e+03    4.2134586588e-09
6.9553160119e+03    4.2296425640e-09
6.9553513681e+03    4.2459240558e-09
6.9553867242e+03    4.2623039584e-09
6.9554220804e+03    4.2787831049e-09
6.9554574365e+03    4.2953623379e-09
6.9554927927e+03    4.3120425095e-09
6.9555281488e+03    4.3288244810e-09
6.9555635049e+03    4.3457091236e-09
6.9555988611e+03    4.3626973183e-09
6.9556342172e+03    4.3797899560e-09
6.9556695734e+03    4.3969879375e-09
6.9557049296e+03    4.4142921741e-09
6.9557402857e+03    4.4317035873e-09
6.9557756419e+03    4.4492231092e-09
6.9558109980e+03    4.4668516825e-09
6.9558463541e+03    4.4845902608e-09
6.9558817103e+03    4.5024398086e-09
6.9559170664e+03    4.5204013016e-09
6.9559524226e+03    4.5384757267e-09
6.9559877787e+03    4.5566640824e-09
6.9560231349e+03    4.5749673788e-09
6.9560584911e+03    4.5933866377e-09
6.9560938472e+03    4.6119228929e-09
6.9561292034e+03    4.6305771905e-09
6.9561645595e+03    4.6493505887e-09
6.9561999156e+03    4.6682441585e-09
6.9562352718e+03    4.6872589833e-09
6.9562706279e+03    4.7063961596e-09
6.9563059841e+03    4.7256567970e-09
6.9563413403e+03    4.7450420182e-09
6.9563766964e+03    4.7645529595e-09
6.9564120526e+03    4.7841907710e-09
6.9564474087e+03    4.8039566164e-09
6.9564827649e+03    4.8238516738e-09
6.9565181210e+03    4.8438771355e-09
6.9565534771e+03    4.8640342083e-09
6.9565888333e+03    4.8843241138e-09
6.9566241894e+03    4.9047480887e-09
6.9566595456e+03    4.9253073848e-09
6.9566949018e+03    4.9460032693e-09
6.9567302579e+03    4.9668370254e-09
6.9567656141e+03    4.9878099519e-09
6.9568009702e+03    5.0089233641e-09
6.9568363263e+03    5.0301785935e-09
6.9568716825e+03    5.0515769885e-09
6.9569070386e+03    5.0731199144e-09
6.9569423948e+03    5.0948087538e-09
6.9569777509e+03    5.1166449068e-09
6.9570131071e+03    5.1386297913e-09
6.9570484633e+03    5.1607648434e-09
6.9570838194e+03    5.1830515173e-09
6.9571191756e+03    5.2054912863e-09
6.9571545317e+03    5.2280856424e-09
6.9571898878e+03    5.2508360969e-09
6.9572252440e+03    5.2737441809e-09
6.9572606001e+03    5.2968114454e-09
6.9572959563e+03    5.3200394614e-09
6.9573313125e+03    5.3434298208e-09
6.9573666686e+03    5.3669841364e-09
6.9574020248e+03    5.3907040422e-09
6.9574373809e+03    5.4145911939e-09
6.9574727371e+03    5.4386472692e-09
6.9575080932e+03    5.4628739683e-09
6.9575434493e+03    5.4872730138e-09
6.9575788055e+03    5.5118461520e-09
6.9576141616e+03    5.5365951522e-09
6.9576495178e+03    5.5615218081e-09
6.9576848740e+03    5.5866279374e-09
6.9577202301e+03    5.6119153828e-09
6.9577555863e+03    5.6373860121e-09
6.9577909424e+03    5.6630417187e-09
6.9578262985e+03    5.6888844223e-09
6.9578616547e+03    5.7149160690e-09
6.9578970108e+03    5.7411386319e-09
6.9579323670e+03    5.7675541115e-09
6.9579677231e+03    5.7941645364e-09
6.9580030793e+03    5.8209719637e-09
6.9580384355e+03    5.8479784795e-09
6.9580737916e+03    5.8751861991e-09
6.9581091478e+03    5.9025972682e-09
6.9581445039e+03    5.9302138629e-09
6.9581798600e+03    5.9580381903e-09
6.9582152162e+03    5.9860724894e-09
6.9582505723e+03    6.0143190314e-09
6.9582859285e+03    6.0427801203e-09
6.9583212847e+03    6.0714580934e-09
6.9583566408e+03    6.1003553225e-09
6.9583919970e+03    6.1294742138e-09
6.9584273531e+03    6.1588172087e-09
6.9584627093e+03    6.1883867851e-09
6.9584980654e+03    6.2181854572e-09
6.9585334215e+03    6.2482157767e-09
6.9585687777e+03    6.2784803333e-09
6.9586041338e+03    6.3089817556e-09
6.9586394900e+03    6.3397227118e-09
6.9586748462e+03    6.3707059104e-09
6.9587102023e+03    6.4019341008e-09
6.9587455585e+03    6.4334100744e-09
6.9587809146e+03    6.4651366654e-09
6.9588162707e+03    6.4971167513e-09
6.9588516269e+03    6.5293532542e-09
6.9588869830e+03    6.5618491412e-09
6.9589223392e+03    6.5946074257e-09
6.9589576953e+03    6.6276311681e-09
6.9589930515e+03    6.6609234768e-09
6.9590284077e+03    6.6944875091e-09
6.9590637638e+03    6.7283264724e-09
6.9590991200e+03    6.7624436248e-09
6.9591344761e+03    6.7968422764e-09
6.9591698322e+03    6.8315257904e-09
6.9592051884e+03    6.8664975842e-09
6.9592405445e+03    6.9017611302e-09
6.9592759007e+03    6.9373199573e-09
6.9593112569e+03    6.9731776518e-09
6.9593466130e+03    7.0093378589e-09
6.9593819692e+03    7.0458042835e-09
6.9594173253e+03    7.0825806919e-09
6.9594526815e+03    7.1196709128e-09
6.9594880376e+03    7.1570788387e-09
6.9595233937e+03    7.1948084275e-09
6.9595587499e+03    7.2328637032e-09
6.9595941060e+03    7.2712487582e-09
6.9596294622e+03    7.3099677543e-09
6.9596648184e+03    7.3490249240e-09
6.9597001745e+03    7.3884245728e-09
6.9597355307e+03    7.4281710797e-09
6.9597708868e+03    7.4682689000e-09
6.9598062429e+03    7.5087225661e-09
6.9598415991e+03    7.5495366895e-09
6.9598769552e+03    7.5907159627e-09
6.9599123114e+03    7.6322651608e-09
6.9599476676e+03    7.6741891438e-09
6.9599830237e+03    7.7164928576e-09
6.9600183799e+03    7.7591813371e-09
6.9600537360e+03    7.8022597074e-09
6.9600890922e+03    7.8457331862e-09
6.9601244483e+03    7.8896070858e-09
6.9601598044e+03    7.9338868156e-09
6.9601951606e+03    7.9785778840e-09
6.9602305167e+03    8.0236859009e-09
6.9602658729e+03    8.0692165800e-09
6.9603012291e+03    8.1151757415e-09
6.9603365852e+03    8.1615693143e-09
6.9603719414e+03    8.2084033389e-09
6.9604072975e+03    8.2556839699e-09
6.9604426537e+03    8.3034174787e-09
6.9604780098e+03    8.3516102565e-09
6.9605133659e+03    8.4002688174e-09
6.9605487221e+03    8.4493998010e-09
6.9605840782e+03    8.4990099757e-09
6.9606194344e+03    8.5491062419e-09
6.9606547906e+03    8.5996956353e-09
6.9606901467e+03    8.6507853306e-09
6.9607255029e+03    8.7023826442e-09
6.9607608590e+03    8.7544950387e-09
6.9607962151e+03    8.8071301260e-09
6.9608315713e+03    8.8602956717e-09
6.9608669274e+03    8.9139995983e-09
6.9609022836e+03    8.9682499902e-09
6.9609376398e+03    9.0230550970e-09
6.9609729959e+03    9.0784233386e-09
6.9610083521e+03    9.1343633092e-09
6.9610437082e+03    9.1908837823e-09
6.9610790644e+03    9.2479937152e-09
6.9611144205e+03    9.3057022539e-09
6.9611497766e+03    9.3640187386e-09
6.9611851328e+03    9.4229527086e-09
6.9612204889e+03    9.4825139079e-09
6.9612558451e+03    9.5427122909e-09
