# ================================
#  NWChem spectrum parser ver 2.1
# ================================
# 
# Parser runtime options: {'verbose': False, 'datafmt': 'auto', 'header': True, 'delim': '    ', 'width': 1.5, 'makespec': True, 'units': 'ev', 'nbin': 20, 'npoints': 2000, 'cchar': '#'}
#
# The input appears to contain TDDFT data.
# Successfully parsed 100 TDDFT singlet excitations
# Roots were Lorentzian broadened with width 1.5 eV 
# Spectrum generated with 2000 points.
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
6.9388097237e+03    4.2648500010e-11
6.9388452865e+03    4.2755437137e-11
6.9388808492e+03    4.2862776877e-11
6.9389164120e+03    4.2970521252e-11
6.9389519747e+03    4.3078672300e-11
6.9389875375e+03    4.3187232068e-11
6.9390231002e+03    4.3296202619e-11
6.9390586630e+03    4.3405586026e-11
6.9390942258e+03    4.3515384378e-11
6.9391297885e+03    4.3625599775e-11
6.9391653512e+03    4.3736234332e-11
6.9392009140e+03    4.3847290177e-11
6.9392364767e+03    4.3958769450e-11
6.9392720395e+03    4.4070674306e-11
6.9393076022e+03    4.4183006915e-11
6.9393431650e+03    8.3954345019e-11
6.9393787277e+03    8.4161772850e-11
6.9394142905e+03    8.4369971214e-11
6.9394498533e+03    8.4578943935e-11
6.9394854160e+03    8.4788694862e-11
6.9395209787e+03    8.4999227869e-11
6.9395565415e+03    8.5210546853e-11
6.9395921042e+03    8.5422655735e-11
6.9396276670e+03    8.5635558461e-11
6.9396632298e+03    1.3238779198e-10
6.9396987925e+03    1.3271281364e-10
6.9397343552e+03    1.3303903522e-10
6.9397699180e+03    2.0850083495e-10
6.9398054807e+03    2.0900789123e-10
6.9398410435e+03    2.0951680143e-10
6.9398766062e+03    2.1002757460e-10
6.9399121690e+03    2.1054021987e-10
6.9399477317e+03    2.1105474640e-10
6.9399832945e+03    2.9724631260e-10
6.9400188573e+03    2.9796812983e-10
6.9400544200e+03    2.9869258193e-10
6.9400899827e+03    2.9941968176e-10
6.9401255455e+03    3.0014944224e-10
6.9401611082e+03    3.0088187638e-10
6.9401966710e+03    3.0161699728e-10
6.9402322337e+03    3.0235481810e-10
6.9402677965e+03    3.0309535210e-10
6.9403033592e+03    3.0383861261e-10
6.9403389220e+03    3.0458461303e-10
6.9403744847e+03    3.0533336688e-10
6.9404100475e+03    3.0608488773e-10
6.9404456102e+03    3.0683918924e-10
6.9404811730e+03    3.0759628517e-10
6.9405167357e+03    3.0835618934e-10
6.9405522985e+03    3.0911891569e-10
6.9405878613e+03    3.0988447821e-10
6.9406234240e+03    3.1065289100e-10
6.9406589867e+03    3.1142416823e-10
6.9406945495e+03    3.1219832419e-10
6.9407301122e+03    3.1297537323e-10
6.9407656750e+03    3.1375532979e-10
6.9408012377e+03    3.1453820842e-10
6.9408368005e+03    3.1532402375e-10
6.9408723632e+03    3.1611279050e-10
6.9409079260e+03    3.1690452348e-10
6.9409434888e+03    3.1769923760e-10
6.9409790515e+03    3.1849694786e-10
6.9410146142e+03    3.1929766936e-10
6.9410501770e+03    3.2010141728e-10
6.9410857397e+03    3.2090820693e-10
6.9411213025e+03    3.2171805367e-10
6.9411568653e+03    3.2253097300e-10
6.9411924280e+03    3.2334698049e-10
6.9412279907e+03    3.2416609182e-10
6.9412635535e+03    3.2498832277e-10
6.9412991162e+03    3.2581368922e-10
6.9413346790e+03    3.2664220715e-10
6.9413702417e+03    3.2747389264e-10
6.9414058045e+03    3.2830876187e-10
6.9414413672e+03    3.2914683115e-10
6.9414769300e+03    3.2998811685e-10
6.9415124928e+03    3.3083263547e-10
6.9415480555e+03    3.3168040363e-10
6.9415836182e+03    3.3253143803e-10
6.9416191810e+03    3.3338575550e-10
6.9416547437e+03    3.3424337296e-10
6.9416903065e+03    3.3510430744e-10
6.9417258692e+03    3.3596857610e-10
6.9417614320e+03    3.3683619619e-10
6.9417969947e+03    3.3770718508e-10
6.9418325575e+03    3.3858156026e-10
6.9418681203e+03    3.3945933932e-10
6.9419036830e+03    3.4034053998e-10
6.9419392457e+03    3.4122518006e-10
6.9419748085e+03    3.4211327751e-10
6.9420103712e+03    3.4300485038e-10
6.9420459340e+03    3.4389991685e-10
6.9420814968e+03    3.4479849523e-10
6.9421170595e+03    3.4570060393e-10
6.9421526222e+03    3.4660626148e-10
6.9421881850e+03    3.4751548656e-10
6.9422237477e+03    3.4842829795e-10
6.9422593105e+03    3.4934471454e-10
6.9422948732e+03    3.5026475538e-10
6.9423304360e+03    3.5118843963e-10
6.9423659987e+03    3.5211578657e-10
6.9424015615e+03    3.5304681562e-10
6.9424371243e+03    3.5398154631e-10
6.9424726870e+03    3.5491999832e-10
6.9425082497e+03    3.5586219146e-10
6.9425438125e+03    3.5680814565e-10
6.9425793752e+03    3.5775788098e-10
6.9426149380e+03    3.5871141764e-10
6.9426505007e+03    3.5966877597e-10
6.9426860635e+03    3.6062997644e-10
6.9427216262e+03    3.6159503968e-10
6.9427571890e+03    3.6256398642e-10
6.9427927517e+03    3.6353683757e-10
6.9428283145e+03    3.6451361415e-10
6.9428638772e+03    3.6549433733e-10
6.9428994400e+03    3.6647902843e-10
6.9429350027e+03    3.6746770892e-10
6.9429705655e+03    3.6846040040e-10
6.9430061283e+03    3.6945712462e-10
6.9430416910e+03    3.7045790349e-10
6.9430772537e+03    3.7146275905e-10
6.9431128165e+03    3.7247171350e-10
6.9431483792e+03    3.7348478921e-10
6.9431839420e+03    3.7450200866e-10
6.9432195047e+03    3.7552339453e-10
6.9432550675e+03    3.7654896961e-10
6.9432906302e+03    3.7757875690e-10
6.9433261930e+03    3.7861277951e-10
6.9433617558e+03    3.7965106073e-10
6.9433973185e+03    3.8069362401e-10
6.9434328812e+03    3.8174049296e-10
6.9434684440e+03    3.8279169135e-10
6.9435040067e+03    3.8384724313e-10
6.9435395695e+03    3.8490717239e-10
6.9435751323e+03    3.8597150340e-10
6.9436106950e+03    3.8704026062e-10
6.9436462577e+03    3.8811346863e-10
6.9436818205e+03    3.8919115224e-10
6.9437173832e+03    3.9027333639e-10
6.9437529460e+03    3.9136004620e-10
6.9437885087e+03    3.9245130699e-10
6.9438240715e+03    3.9354714424e-10
6.9438596342e+03    3.9464758360e-10
6.9438951970e+03    3.9575265093e-10
6.9439307598e+03    3.9686237223e-10
6.9439663225e+03    3.9797677372e-10
6.9440018852e+03    3.9909588180e-10
6.9440374480e+03    4.0021972303e-10
6.9440730107e+03    4.0134832418e-10
6.9441085735e+03    4.0248171222e-10
6.9441441362e+03    4.0361991428e-10
6.9441796990e+03    4.0476295771e-10
6.9442152617e+03    4.0591087004e-10
6.9442508245e+03    4.0706367901e-10
6.9442863873e+03    4.0822141254e-10
6.9443219500e+03    4.2442909073e-10
6.9443575127e+03    4.2563247837e-10
6.9443930755e+03    4.2684100290e-10
6.9444286382e+03    4.2805469367e-10
6.9444642010e+03    4.2927358023e-10
6.9444997638e+03    4.3049769235e-10
6.9445353265e+03    4.3172706002e-10
6.9445708892e+03    4.3296171342e-10
6.9446064520e+03    4.3420168298e-10
6.9446420147e+03    4.3544699933e-10
6.9446775775e+03    4.3669769331e-10
6.9447131402e+03    4.3795379602e-10
6.9447487030e+03    4.3921533875e-10
6.9447842657e+03    4.4048235304e-10
6.9448198285e+03    4.6645239623e-10
6.9448553913e+03    4.6778907368e-10
6.9448909540e+03    4.6913152761e-10
6.9449265167e+03    4.7047979147e-10
6.9449620795e+03    4.7183389896e-10
6.9449976422e+03    4.7319388402e-10
6.9450332050e+03    4.9241852516e-10
6.9450687678e+03    5.1996490156e-10
6.9451043305e+03    5.2144736986e-10
6.9451398932e+03    5.2293622740e-10
6.9451754560e+03    5.2443151116e-10
6.9452110187e+03    5.2593325839e-10
6.9452465815e+03    5.2744150663e-10
6.9452821442e+03    5.3969768258e-10
6.9453177070e+03    5.6536325079e-10
6.9453532697e+03    5.7868515336e-10
6.9453888325e+03    5.9783092376e-10
6.9454243953e+03    6.2259867405e-10
6.9454599580e+03    6.2435510185e-10
6.9454955207e+03    6.2611904603e-10
6.9455310835e+03    6.2789054992e-10
6.9455666462e+03    6.2966965718e-10
6.9456022090e+03    6.3145641177e-10
6.9456377717e+03    6.4955619320e-10
6.9456733345e+03    6.5139709422e-10
6.9457088972e+03    6.5324591448e-10
6.9457444600e+03    6.6193339946e-10
6.9457800228e+03    6.6381441471e-10
6.9458155855e+03    6.6570354583e-10
6.9458511482e+03    7.1603616476e-10
6.9458867110e+03    7.7148231271e-10
6.9459222737e+03    7.7363835458e-10
6.9459578365e+03    7.7580356759e-10
6.9459933993e+03    7.7797800449e-10
6.9460289620e+03    7.8016171840e-10
6.9460645247e+03    8.0854598997e-10
6.9461000875e+03    8.1081060723e-10
6.9461356502e+03    8.1308488495e-10
6.9461712130e+03    8.1536887888e-10
6.9462067757e+03    8.1766264519e-10
6.9462423385e+03    8.1996624046e-10
6.9462779012e+03    8.2227972169e-10
6.9463134640e+03    9.1254251359e-10
6.9463490268e+03    9.1508474428e-10
6.9463845895e+03    9.5173840400e-10
6.9464201522e+03    9.5438332365e-10
6.9464557150e+03    9.5703946111e-10
6.9464912777e+03    1.0556705973e-09
6.9465268405e+03    1.0809208841e-09
6.9465624032e+03    1.1332968437e-09
6.9465979660e+03    1.2340849676e-09
6.9466335287e+03    1.2565448371e-09
6.9466690915e+03    1.3152458789e-09
6.9467046542e+03    1.3187973866e-09
6.9467402170e+03    1.4122630327e-09
6.9467757797e+03    1.4160574194e-09
6.9468113425e+03    1.4808679072e-09
6.9468469052e+03    1.4981387861e-09
6.9468824680e+03    1.5186819294e-09
6.9469180308e+03    1.5227560646e-09
6.9469535935e+03    1.5268469165e-09
6.9469891562e+03    1.5593608061e-09
6.9470247190e+03    1.5849976374e-09
6.9470602817e+03    1.5892578235e-09
6.9470958445e+03    1.6290414799e-09
6.9471314072e+03    1.6334211208e-09
6.9471669700e+03    1.6684883935e-09
6.9472025327e+03    1.7060605437e-09
6.9472380955e+03    1.7339029550e-09
6.9472736583e+03    1.7417636543e-09
6.9473092210e+03    1.7504301252e-09
6.9473447837e+03    1.7691872001e-09
6.9473803465e+03    1.7739552266e-09
6.9474159092e+03    1.8207460667e-09
6.9474514720e+03    1.8256532852e-09
6.9474870348e+03    1.8595373775e-09
6.9475225975e+03    1.9371255898e-09
6.9475581602e+03    1.9521453067e-09
6.9475937230e+03    1.9573997523e-09
6.9476292857e+03    1.9626758522e-09
6.9476648485e+03    1.9679737280e-09
6.9477004112e+03    2.0074993508e-09
6.9477359740e+03    2.0839404457e-09
6.9477715367e+03    2.0895545835e-09
6.9478070995e+03    2.0951918853e-09
6.9478426623e+03    2.1130758045e-09
6.9478782250e+03    2.1197971135e-09
6.9479137877e+03    2.1461421281e-09
6.9479493505e+03    2.1519540030e-09
6.9479849132e+03    2.1801748864e-09
6.9480204760e+03    2.2011007963e-09
6.9480560387e+03    2.2079794862e-09
6.9480916015e+03    2.2148615602e-09
6.9481271642e+03    2.2208892817e-09
6.9481627270e+03    2.2269421449e-09
6.9481982898e+03    2.2381487796e-09
6.9482338525e+03    2.2807966845e-09
6.9482694152e+03    2.3048352280e-09
6.9483049780e+03    2.3111317308e-09
6.9483405407e+03    2.3284709749e-09
6.9483761035e+03    2.3348465326e-09
6.9484116663e+03    2.3412488603e-09
6.9484472290e+03    2.3476781115e-09
6.9484827917e+03    2.3541344409e-09
6.9485183545e+03    2.3606180044e-09
6.9485539172e+03    2.3671289589e-09
6.9485894800e+03    2.3736674626e-09
6.9486250427e+03    2.3802336749e-09
6.9486606055e+03    2.3868277563e-09
6.9486961682e+03    2.3934498685e-09
6.9487317310e+03    2.4001001744e-09
6.9487672938e+03    2.4067788382e-09
6.9488028565e+03    2.4134860251e-09
6.9488384192e+03    2.4202219020e-09
6.9488739820e+03    2.4269866365e-09
6.9489095447e+03    2.4337803977e-09
6.9489451075e+03    2.4406033562e-09
6.9489806703e+03    2.4474556835e-09
6.9490162330e+03    2.4543375526e-09
6.9490517957e+03    2.4612491378e-09
6.9490873585e+03    2.4681906147e-09
6.9491229212e+03    2.4751621602e-09
6.9491584840e+03    2.4821639526e-09
6.9491940467e+03    2.4891961715e-09
6.9492296095e+03    2.4962589980e-09
6.9492651722e+03    2.5033526144e-09
6.9493007350e+03    2.5104772045e-09
6.9493362978e+03    2.5176329535e-09
6.9493718605e+03    2.5248200481e-09
6.9494074232e+03    2.5320386763e-09
6.9494429860e+03    2.5392890276e-09
6.9494785487e+03    2.5465712930e-09
6.9495141115e+03    2.5538856649e-09
6.9495496742e+03    2.5612323374e-09
6.9495852370e+03    2.5686115058e-09
6.9496207997e+03    2.5760233672e-09
6.9496563625e+03    2.5834681200e-09
6.9496919253e+03    2.5909459644e-09
6.9497274880e+03    2.5984571019e-09
6.9497630507e+03    2.6060017358e-09
6.9497986135e+03    2.6135800708e-09
6.9498341762e+03    2.6211923135e-09
6.9498697390e+03    2.6288386719e-09
6.9499053018e+03    2.6365193557e-09
6.9499408645e+03    2.6442345761e-09
6.9499764272e+03    2.6519845464e-09
6.9500119900e+03    2.6597694811e-09
6.9500475527e+03    2.6675895968e-09
6.9500831155e+03    2.6754451115e-09
6.9501186782e+03    2.6833362453e-09
6.9501542410e+03    2.6912632197e-09
6.9501898037e+03    2.6992262583e-09
6.9502253665e+03    2.7072255862e-09
6.9502609293e+03    2.7152614305e-09
6.9502964920e+03    2.7233340201e-09
6.9503320547e+03    2.7314435858e-09
6.9503676175e+03    2.7395903601e-09
6.9504031802e+03    2.7477745776e-09
6.9504387430e+03    2.7559964746e-09
6.9504743057e+03    2.7642562894e-09
6.9505098685e+03    2.7725542624e-09
6.9505454312e+03    2.7808906358e-09
6.9505809940e+03    2.7892656537e-09
6.9506165568e+03    2.7976795625e-09
6.9506521195e+03    2.8061326103e-09
6.9506876822e+03    2.8146250475e-09
6.9507232450e+03    2.8231571264e-09
6.9507588077e+03    2.8317291015e-09
6.9507943705e+03    2.8403412293e-09
6.9508299333e+03    2.8489937685e-09
6.9508654960e+03    2.8576869799e-09
6.9509010587e+03    2.8664211267e-09
6.9509366215e+03    2.8751964739e-09
6.9509721842e+03    2.8840132890e-09
6.9510077470e+03    2.8928718418e-09
6.9510433097e+03    2.9017724040e-09
6.9510788725e+03    2.9107152501e-09
6.9511144352e+03    2.9197006564e-09
6.9511499980e+03    2.9287289020e-09
6.9511855608e+03    2.9378002680e-09
6.9512211235e+03    2.9469150382e-09
6.9512566862e+03    2.9560734984e-09
6.9512922490e+03    2.9652759374e-09
6.9513278117e+03    2.9745226459e-09
6.9513633745e+03    2.9838139174e-09
6.9513989373e+03    2.9931500479e-09
6.9514345000e+03    3.0025313359e-09
6.9514700627e+03    3.0119580825e-09
6.9515056255e+03    3.0214305914e-09
6.9515411882e+03    3.0309491688e-09
6.9515767510e+03    3.0405141237e-09
6.9516123137e+03    3.0501257677e-09
6.9516478765e+03    3.0597844153e-09
6.9516834392e+03    3.0694903834e-09
6.9517190020e+03    3.0792439919e-09
6.9517545648e+03    3.0890455636e-09
6.9517901275e+03    3.0988954238e-09
6.9518256902e+03    3.1087939011e-09
6.9518612530e+03    3.1187413265e-09
6.9518968157e+03    3.1287380343e-09
6.9519323785e+03    3.1387843616e-09
6.9519679412e+03    3.1488806486e-09
6.9520035040e+03    3.1590272384e-09
6.9520390667e+03    3.1692244772e-09
6.9520746295e+03    3.1794727143e-09
6.9521101923e+03    3.1897723022e-09
6.9521457550e+03    3.2001235963e-09
6.9521813177e+03    3.2105269555e-09
6.9522168805e+03    3.2209827418e-09
6.9522524432e+03    3.2314913205e-09
6.9522880060e+03    3.2420530601e-09
6.9523235688e+03    3.2526683326e-09
6.9523591315e+03    3.2633375132e-09
6.9523946942e+03    3.2740609808e-09
6.9524302570e+03    3.2848391173e-09
6.9524658197e+03    3.2956723086e-09
6.9525013825e+03    3.3065609439e-09
6.9525369452e+03    3.3175054158e-09
6.9525725080e+03    3.3285061208e-09
6.9526080707e+03    3.3395634589e-09
6.9526436335e+03    3.3506778340e-09
6.9526791963e+03    3.3618496534e-09
6.9527147590e+03    3.3730793285e-09
6.9527503217e+03    3.3843672744e-09
6.9527858845e+03    3.3957139101e-09
6.9528214472e+03    3.4071196584e-09
6.9528570100e+03    3.4185849462e-09
6.9528925727e+03    3.4301102045e-09
6.9529281355e+03    3.4416958681e-09
6.9529636982e+03    3.4533423762e-09
6.9529992610e+03    3.4650501718e-09
6.9530348237e+03    3.4768197024e-09
6.9530703865e+03    3.4886514197e-09
6.9531059492e+03    3.5005457797e-09
6.9531415120e+03    3.5125032425e-09
6.9531770747e+03    3.5245242730e-09
6.9532126375e+03    3.5366093404e-09
6.9532482003e+03    3.5487589183e-09
6.9532837630e+03    3.5609734851e-09
6.9533193257e+03    3.5732535235e-09
6.9533548885e+03    3.5855995212e-09
6.9533904512e+03    3.5980119704e-09
6.9534260140e+03    3.6104913684e-09
6.9534615767e+03    3.6230382169e-09
6.9534971395e+03    3.6356530229e-09
6.9535327022e+03    3.6483362982e-09
6.9535682650e+03    3.6610885596e-09
6.9536038278e+03    3.6739103292e-09
6.9536393905e+03    3.6868021340e-09
6.9536749532e+03    3.6997645063e-09
6.9537105160e+03    3.7127979838e-09
6.9537460787e+03    3.7259031093e-09
6.9537816415e+03    3.7390804314e-09
6.9538172043e+03    3.7523305039e-09
6.9538527670e+03    3.7656538861e-09
6.9538883297e+03    3.7790511432e-09
6.9539238925e+03    3.7925228458e-09
6.9539594552e+03    3.8060695705e-09
6.9539950180e+03    3.8196918996e-09
6.9540305807e+03    3.8333904214e-09
6.9540661435e+03    3.8471657300e-09
6.9541017062e+03    3.8610184259e-09
6.9541372690e+03    3.8749491154e-09
6.9541728318e+03    3.8889584112e-09
6.9542083945e+03    3.9030469323e-09
6.9542439572e+03    3.9172153041e-09
6.9542795200e+03    3.9314641583e-09
6.9543150827e+03    3.9457941334e-09
6.9543506455e+03    3.9602058742e-09
6.9543862082e+03    3.9747000327e-09
6.9544217710e+03    3.9892772671e-09
6.9544573337e+03    4.0039382431e-09
6.9544928965e+03    4.0186836330e-09
6.9545284593e+03    4.0335141163e-09
6.9545640220e+03    4.0484303797e-09
6.9545995847e+03    4.0634331171e-09
6.9546351475e+03    4.0785230298e-09
6.9546707102e+03    4.0937008266e-09
6.9547062730e+03    4.1089672238e-09
6.9547418358e+03    4.1243229454e-09
6.9547773985e+03    4.1397687231e-09
6.9548129612e+03    4.1553052967e-09
6.9548485240e+03    4.1709334137e-09
6.9548840867e+03    4.1866538298e-09
6.9549196495e+03    4.2024673089e-09
6.9549552122e+03    4.2183746233e-09
6.9549907750e+03    4.2343765535e-09
6.9550263377e+03    4.2504738888e-09
6.9550619005e+03    4.2666674270e-09
6.9550974633e+03    4.2829579746e-09
6.9551330260e+03    4.2993463472e-09
6.9551685887e+03    4.3158333694e-09
6.9552041515e+03    4.3324198746e-09
6.9552397142e+03    4.3491067061e-09
6.9552752770e+03    4.3658947159e-09
6.9553108398e+03    4.3827847662e-09
6.9553464025e+03    4.3997777283e-09
6.9553819652e+03    4.4168744837e-09
6.9554175280e+03    4.4340759237e-09
6.9554530907e+03    4.4513829497e-09
6.9554886535e+03    4.4687964733e-09
6.9555242162e+03    4.4863174165e-09
6.9555597790e+03    4.5039467118e-09
6.9555953417e+03    4.5216853025e-09
6.9556309045e+03    4.5395341427e-09
6.9556664673e+03    4.5574941972e-09
6.9557020300e+03    4.5755664425e-09
6.9557375927e+03    4.5937518658e-09
6.9557731555e+03    4.6120514663e-09
6.9558087182e+03    4.6304662545e-09
6.9558442810e+03    4.6489972528e-09
6.9558798437e+03    4.6676454958e-09
6.9559154065e+03    4.6864120300e-09
6.9559509692e+03    4.7052979143e-09
6.9559865320e+03    4.7243042203e-09
6.9560220948e+03    4.7434320321e-09
6.9560576575e+03    4.7626824469e-09
6.9560932202e+03    4.7820565749e-09
6.9561287830e+03    4.8015555396e-09
6.9561643457e+03    4.8211804781e-09
6.9561999085e+03    4.8409325410e-09
6.9562354713e+03    4.8608128932e-09
6.9562710340e+03    4.8808227133e-09
6.9563065967e+03    4.9009631946e-09
6.9563421595e+03    4.9212355447e-09
6.9563777222e+03    4.9416409862e-09
6.9564132850e+03    4.9621807566e-09
6.9564488477e+03    4.9828561088e-09
6.9564844105e+03    5.0036683110e-09
6.9565199732e+03    5.0246186472e-09
6.9565555360e+03    5.0457084176e-09
6.9565910988e+03    5.0669389383e-09
6.9566266615e+03    5.0883115421e-09
6.9566622242e+03    5.1098275787e-09
6.9566977870e+03    5.1314884144e-09
6.9567333497e+03    5.1532954332e-09
6.9567689125e+03    5.1752500365e-09
6.9568044752e+03    5.1973536435e-09
6.9568400380e+03    5.2196076917e-09
6.9568756007e+03    5.2420136370e-09
6.9569111635e+03    5.2645729540e-09
6.9569467263e+03    5.2872871362e-09
6.9569822890e+03    5.3101576968e-09
6.9570178517e+03    5.3331861684e-09
6.9570534145e+03    5.3563741037e-09
6.9570889772e+03    5.3797230757e-09
6.9571245400e+03    5.4032346781e-09
6.9571601028e+03    5.4269105256e-09
6.9571956655e+03    5.4507522544e-09
6.9572312282e+03    5.4747615221e-09
6.9572667910e+03    5.4989400087e-09
6.9573023537e+03    5.5232894165e-09
6.9573379165e+03    5.5478114707e-09
6.9573734792e+03    5.5725079198e-09
6.9574090420e+03    5.5973805359e-09
6.9574446047e+03    5.6224311150e-09
6.9574801675e+03    5.6476614778e-09
6.9575157303e+03    5.6730734696e-09
6.9575512930e+03    5.6986689613e-09
6.9575868557e+03    5.7244498493e-09
6.9576224185e+03    5.7504180564e-09
6.9576579812e+03    5.7765755319e-09
6.9576935440e+03    5.8029242524e-09
6.9577291068e+03    5.8294662219e-09
6.9577646695e+03    5.8562034728e-09
6.9578002322e+03    5.8831380658e-09
6.9578357950e+03    5.9102720909e-09
6.9578713577e+03    5.9376076677e-09
6.9579069205e+03    5.9651469459e-09
6.9579424832e+03    5.9928921062e-09
6.9579780460e+03    6.0208453602e-09
6.9580136087e+03    6.0490089516e-09
6.9580491715e+03    6.0773851565e-09
6.9580847343e+03    6.1059762841e-09
6.9581202970e+03    6.1347846770e-09
6.9581558597e+03    6.1638127124e-09
6.9581914225e+03    6.1930628022e-09
6.9582269852e+03    6.2225373940e-09
6.9582625480e+03    6.2522389714e-09
6.9582981107e+03    6.2821700553e-09
6.9583336735e+03    6.3123332038e-09
6.9583692362e+03    6.3427310137e-09
6.9584047990e+03    6.3733661207e-09
6.9584403618e+03    6.4042412004e-09
6.9584759245e+03    6.4353589687e-09
6.9585114872e+03    6.4667221833e-09
6.9585470500e+03    6.4983336439e-09
6.9585826127e+03    6.5301961930e-09
6.9586181755e+03    6.5623127172e-09
6.9586537383e+03    6.5946861479e-09
6.9586893010e+03    6.6273194617e-09
6.9587248637e+03    6.6602156820e-09
6.9587604265e+03    6.6933778797e-09
6.9587959892e+03    6.7268091737e-09
6.9588315520e+03    6.7605127326e-09
6.9588671147e+03    6.7944917753e-09
6.9589026775e+03    6.8287495720e-09
6.9589382402e+03    6.8632894452e-09
6.9589738030e+03    6.8981147711e-09
6.9590093658e+03    6.9332289805e-09
6.9590449285e+03    6.9686355598e-09
6.9590804912e+03    7.0043380523e-09
6.9591160540e+03    7.0403400594e-09
6.9591516167e+03    7.0766452418e-09
6.9591871795e+03    7.1132573209e-09
6.9592227423e+03    7.1501800795e-09
6.9592583050e+03    7.1874173640e-09
6.9592938677e+03    7.2249730849e-09
6.9593294305e+03    7.2628512189e-09
6.9593649932e+03    7.3010558098e-09
6.9594005560e+03    7.3395909701e-09
6.9594361187e+03    7.3784608826e-09
6.9594716815e+03    7.4176698020e-09
6.9595072442e+03    7.4572220561e-09
6.9595428070e+03    7.4971220481e-09
6.9595783698e+03    7.5373742573e-09
6.9596139325e+03    7.5779832417e-09
6.9596494952e+03    7.6189536395e-09
6.9596850580e+03    7.6602901704e-09
6.9597206207e+03    7.7019976384e-09
6.9597561835e+03    7.7440809326e-09
6.9597917462e+03    7.7865450302e-09
6.9598273090e+03    7.8293949979e-09
6.9598628717e+03    7.8726359939e-09
6.9598984345e+03    7.9162732707e-09
6.9599339973e+03    7.9603121764e-09
6.9599695600e+03    8.0047581577e-09
6.9600051227e+03    8.0496167616e-09
6.9600406855e+03    8.0948936385e-09
6.9600762482e+03    8.1405945439e-09
6.9601118110e+03    8.1867253414e-09
6.9601473738e+03    8.2332920053e-09
6.9601829365e+03    8.2803006229e-09
6.9602184992e+03    8.3277573977e-09
6.9602540620e+03    8.3756686521e-09
6.9602896247e+03    8.4240408299e-09
6.9603251875e+03    8.4728805002e-09
6.9603607502e+03    8.5221943596e-09
6.9603963130e+03    8.5719892360e-09
6.9604318757e+03    8.6222720915e-09
6.9604674385e+03    8.6730500262e-09
6.9605030013e+03    8.7243302813e-09
6.9605385640e+03    8.7761202430e-09
6.9605741267e+03    8.8284274460e-09
6.9606096895e+03    8.8812595777e-09
6.9606452522e+03    8.9346244816e-09
6.9606808150e+03    8.9885301621e-09
6.9607163777e+03    9.0429847880e-09
6.9607519405e+03    9.0979966974e-09
6.9607875032e+03    9.1535744019e-09
6.9608230660e+03    9.2097265915e-09
6.9608586288e+03    9.2664621391e-09
6.9608941915e+03    9.3237901057e-09
6.9609297542e+03    9.3817197453e-09
6.9609653170e+03    9.4402605105e-09
6.9610008797e+03    9.4994220578e-09
6.9610364425e+03    9.5592142530e-09
6.9610720053e+03    9.6196471776e-09
6.9611075680e+03    9.6807311344e-09
6.9611431307e+03    9.7424766540e-09
6.9611786935e+03    9.8048945010e-09
