# ================================
#  NWChem spectrum parser ver 2.1
# ================================
# 
# Parser runtime options: {'verbose': False, 'datafmt': 'auto', 'header': True, 'delim': '    ', 'width': 1.5, 'makespec': True, 'units': 'ev', 'nbin': 20, 'npoints': 2000, 'cchar': '#'}
#
# The input appears to contain TDDFT data.
# Successfully parsed 100 TDDFT singlet excitations
# Roots were Lorentzian broadened with width 1.5 eV 
# Spectrum generated with 2000 points.
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
6.9446111975e+03    6.1393706095e-10
6.9446444650e+03    6.1544657883e-10
6.9446777325e+03    6.5411452219e-10
6.9447110000e+03    6.6193148443e-10
6.9447442675e+03    6.7090359743e-10
6.9447775350e+03    6.7254894885e-10
6.9448108025e+03    6.7519522108e-10
6.9448440700e+03    6.7685501360e-10
6.9448773375e+03    6.9081137964e-10
6.9449106050e+03    7.1064190995e-10
6.9449438725e+03    7.1238796500e-10
6.9449771400e+03    7.1414050717e-10
6.9450104075e+03    7.3586124451e-10
6.9450436750e+03    7.3767118378e-10
6.9450769425e+03    8.0773103022e-10
6.9451102100e+03    8.0970609283e-10
6.9451434775e+03    8.3426151874e-10
6.9451767450e+03    8.4495148741e-10
6.9452100125e+03    8.4701811891e-10
6.9452432800e+03    9.0714987221e-10
6.9452765475e+03    9.2034458167e-10
6.9453098150e+03    9.5146432857e-10
6.9453430825e+03    9.6909214291e-10
6.9453763500e+03    9.7145066082e-10
6.9454096175e+03    9.8908723518e-10
6.9454428850e+03    1.0021244604e-09
6.9454761525e+03    1.0194659797e-09
6.9455094200e+03    1.0219504311e-09
6.9455426875e+03    1.0318505435e-09
6.9455759550e+03    1.0596007293e-09
6.9456092225e+03    1.0680273701e-09
6.9456424900e+03    1.0706344997e-09
6.9456757575e+03    1.0919195253e-09
6.9457090250e+03    1.0983564491e-09
6.9457422925e+03    1.1379875515e-09
6.9457755600e+03    1.1517474708e-09
6.9458088275e+03    1.1713611744e-09
6.9458420950e+03    1.1742217100e-09
6.9458753625e+03    1.1877495864e-09
6.9459086300e+03    1.1906550061e-09
6.9459418975e+03    1.1954952377e-09
6.9459751650e+03    1.1984265112e-09
6.9460084325e+03    1.2013686696e-09
6.9460417000e+03    1.2043217673e-09
6.9460749675e+03    1.2072858591e-09
6.9461082350e+03    1.2102610001e-09
6.9461415025e+03    1.2132472458e-09
6.9461747700e+03    1.2162446521e-09
6.9462080375e+03    1.2192532750e-09
6.9462413050e+03    1.2222731712e-09
6.9462745725e+03    1.2253043975e-09
6.9463078400e+03    1.2283470113e-09
6.9463411075e+03    1.2314010701e-09
6.9463743750e+03    1.2344666319e-09
6.9464076425e+03    1.2375437552e-09
6.9464409100e+03    1.2406324986e-09
6.9464741775e+03    1.2437329213e-09
6.9465074450e+03    1.2468450828e-09
6.9465407125e+03    1.2499690430e-09
6.9465739800e+03    1.2531048621e-09
6.9466072475e+03    1.2562526007e-09
6.9466405150e+03    1.2594123201e-09
6.9466737825e+03    1.2625840815e-09
6.9467070500e+03    1.2657679469e-09
6.9467403175e+03    1.2689639785e-09
6.9467735850e+03    1.2721722389e-09
6.9468068525e+03    1.2753927912e-09
6.9468401200e+03    1.2786256989e-09
6.9468733875e+03    1.2818710258e-09
6.9469066550e+03    1.2851288363e-09
6.9469399225e+03    1.2883991950e-09
6.9469731900e+03    1.2916821672e-09
6.9470064575e+03    1.2949778184e-09
6.9470397250e+03    1.2982862146e-09
6.9470729925e+03    1.3016074222e-09
6.9471062600e+03    1.3049415081e-09
6.9471395275e+03    1.3082885397e-09
6.9471727950e+03    1.3116485847e-09
6.9472060625e+03    1.3150217113e-09
6.9472393300e+03    1.3184079882e-09
6.9472725975e+03    1.3218074845e-09
6.9473058650e+03    1.3252202697e-09
6.9473391325e+03    1.3286464140e-09
6.9473724000e+03    1.3320859878e-09
6.9474056675e+03    1.3355390621e-09
6.9474389350e+03    1.3390057084e-09
6.9474722025e+03    1.3424859986e-09
6.9475054700e+03    1.3459800051e-09
6.9475387375e+03    1.3494878008e-09
6.9475720050e+03    1.3530094591e-09
6.9476052725e+03    1.3565450538e-09
6.9476385400e+03    1.3600946595e-09
6.9476718075e+03    1.3636583509e-09
6.9477050750e+03    1.3672362035e-09
6.9477383425e+03    1.3708282931e-09
6.9477716100e+03    1.3744346961e-09
6.9478048775e+03    1.3780554896e-09
6.9478381450e+03    1.3816907509e-09
6.9478714125e+03    1.3853405581e-09
6.9479046800e+03    1.3890049897e-09
6.9479379475e+03    1.3926841246e-09
6.9479712150e+03    1.3963780426e-09
6.9480044825e+03    1.4000868237e-09
6.9480377500e+03    1.4038105486e-09
6.9480710175e+03    1.4075492987e-09
6.9481042850e+03    1.4113031556e-09
6.9481375525e+03    1.4150722018e-09
6.9481708200e+03    1.4188565201e-09
6.9482040875e+03    1.4226561942e-09
6.9482373550e+03    1.4264713080e-09
6.9482706225e+03    1.4303019463e-09
6.9483038900e+03    1.4341481943e-09
6.9483371575e+03    1.4380101379e-09
6.9483704250e+03    1.4418878634e-09
6.9484036925e+03    1.4457814580e-09
6.9484369600e+03    1.4496910093e-09
6.9484702275e+03    1.4536166056e-09
6.9485034950e+03    1.4575583358e-09
6.9485367625e+03    1.4615162893e-09
6.9485700300e+03    1.4654905563e-09
6.9486032975e+03    1.4694812277e-09
6.9486365650e+03    1.4734883947e-09
6.9486698325e+03    1.4775121495e-09
6.9487031000e+03    1.4815525848e-09
6.9487363675e+03    1.4856097939e-09
6.9487696350e+03    1.4896838708e-09
6.9488029025e+03    1.4937749103e-09
6.9488361700e+03    1.4978830078e-09
6.9488694375e+03    1.5020082592e-09
6.9489027050e+03    1.5061507613e-09
6.9489359725e+03    1.5103106116e-09
6.9489692400e+03    1.5144879080e-09
6.9490025075e+03    1.5186827496e-09
6.9490357750e+03    1.5228952357e-09
6.9490690425e+03    1.5271254667e-09
6.9491023100e+03    1.5313735436e-09
6.9491355775e+03    1.5356395679e-09
6.9491688450e+03    1.5399236421e-09
6.9492021125e+03    1.5442258695e-09
6.9492353800e+03    1.5485463539e-09
6.9492686475e+03    1.5528852000e-09
6.9493019150e+03    1.5572425132e-09
6.9493351825e+03    1.5616183998e-09
6.9493684500e+03    1.5660129667e-09
6.9494017175e+03    1.5704263216e-09
6.9494349850e+03    1.5748585731e-09
6.9494682525e+03    1.5793098305e-09
6.9495015200e+03    1.5837802041e-09
6.9495347875e+03    1.5882698046e-09
6.9495680550e+03    1.5927787439e-09
6.9496013225e+03    1.5973071346e-09
6.9496345900e+03    1.6018550901e-09
6.9496678575e+03    1.6064227246e-09
6.9497011250e+03    1.6110101533e-09
6.9497343925e+03    1.6156174920e-09
6.9497676600e+03    1.6202448577e-09
6.9498009275e+03    1.6248923679e-09
6.9498341950e+03    1.6295601413e-09
6.9498674625e+03    1.6342482974e-09
6.9499007300e+03    1.6389569563e-09
6.9499339975e+03    1.6436862395e-09
6.9499672650e+03    1.6484362690e-09
6.9500005325e+03    1.6532071678e-09
6.9500338000e+03    1.6579990601e-09
6.9500670675e+03    1.6628120707e-09
6.9501003350e+03    1.6676463255e-09
6.9501336025e+03    1.6725019513e-09
6.9501668700e+03    1.6773790759e-09
6.9502001375e+03    1.6822778280e-09
6.9502334050e+03    1.6871983374e-09
6.9502666725e+03    1.6921407348e-09
6.9502999400e+03    1.6971051518e-09
6.9503332075e+03    1.7020917213e-09
6.9503664750e+03    1.7071005770e-09
6.9503997425e+03    1.7121318535e-09
6.9504330100e+03    1.7171856868e-09
6.9504662775e+03    1.7222622136e-09
6.9504995450e+03    1.7273615718e-09
6.9505328125e+03    1.7324839004e-09
6.9505660800e+03    1.7376293394e-09
6.9505993475e+03    1.7427980298e-09
6.9506326150e+03    1.7479901140e-09
6.9506658825e+03    1.7532057352e-09
6.9506991500e+03    1.7584450379e-09
6.9507324175e+03    1.7637081675e-09
6.9507656850e+03    1.7689952707e-09
6.9507989525e+03    1.7743064954e-09
6.9508322200e+03    1.7796419906e-09
6.9508654875e+03    1.7850019065e-09
6.9508987550e+03    1.7903863942e-09
6.9509320225e+03    1.7957956065e-09
6.9509652900e+03    1.8012296969e-09
6.9509985575e+03    1.8066888204e-09
6.9510318250e+03    1.8121731333e-09
6.9510650925e+03    1.8176827928e-09
6.9510983600e+03    1.8232179577e-09
6.9511316275e+03    1.8287787879e-09
6.9511648950e+03    1.8343654444e-09
6.9511981625e+03    1.8399780899e-09
6.9512314300e+03    1.8456168881e-09
6.9512646975e+03    1.8512820040e-09
6.9512979650e+03    1.8569736041e-09
6.9513312325e+03    1.8626918561e-09
6.9513645000e+03    1.8684369291e-09
6.9513977675e+03    1.8742089935e-09
6.9514310350e+03    1.8800082212e-09
6.9514643025e+03    1.8858347853e-09
6.9514975700e+03    1.8916888606e-09
6.9515308375e+03    1.8975706231e-09
6.9515641050e+03    1.9034802502e-09
6.9515973725e+03    1.9094179208e-09
6.9516306400e+03    1.9153838154e-09
6.9516639075e+03    1.9213781157e-09
6.9516971750e+03    1.9274010052e-09
6.9517304425e+03    1.9334526686e-09
6.9517637100e+03    1.9395332924e-09
6.9517969775e+03    1.9456430644e-09
6.9518302450e+03    1.9517821742e-09
6.9518635125e+03    1.9579508126e-09
6.9518967800e+03    1.9641491723e-09
6.9519300475e+03    1.9703774476e-09
6.9519633150e+03    1.9766358341e-09
6.9519965825e+03    1.9829245294e-09
6.9520298500e+03    1.9892437326e-09
6.9520631175e+03    1.9955936444e-09
6.9520963850e+03    2.0019744671e-09
6.9521296525e+03    2.0083864051e-09
6.9521629200e+03    2.0148296640e-09
6.9521961875e+03    2.0213044516e-09
6.9522294550e+03    2.0278109770e-09
6.9522627225e+03    2.0343494514e-09
6.9522959900e+03    2.0409200877e-09
6.9523292575e+03    2.0475231006e-09
6.9523625250e+03    2.0541587065e-09
6.9523957925e+03    2.0608271239e-09
6.9524290600e+03    2.0675285729e-09
6.9524623275e+03    2.0742632756e-09
6.9524955950e+03    2.0810314561e-09
6.9525288625e+03    2.0878333402e-09
6.9525621300e+03    2.0946691559e-09
6.9525953975e+03    2.1015391329e-09
6.9526286650e+03    2.1084435030e-09
6.9526619325e+03    2.1153825001e-09
6.9526952000e+03    2.1223563599e-09
6.9527284675e+03    2.1293653203e-09
6.9527617350e+03    2.1364096214e-09
6.9527950025e+03    2.1434895050e-09
6.9528282700e+03    2.1506052154e-09
6.9528615375e+03    2.1577569989e-09
6.9528948050e+03    2.1649451038e-09
6.9529280725e+03    2.1721697807e-09
6.9529613400e+03    2.1794312826e-09
6.9529946075e+03    2.1867298643e-09
6.9530278750e+03    2.1940657833e-09
6.9530611425e+03    2.2014392990e-09
6.9530944100e+03    2.2088506734e-09
6.9531276775e+03    2.2163001706e-09
6.9531609450e+03    2.2237880572e-09
6.9531942125e+03    2.2313146021e-09
6.9532274800e+03    2.2388800766e-09
6.9532607475e+03    2.2464847544e-09
6.9532940150e+03    2.2541289117e-09
6.9533272825e+03    2.2618128273e-09
6.9533605500e+03    2.2695367823e-09
6.9533938175e+03    2.2773010604e-09
6.9534270850e+03    2.2851059479e-09
6.9534603525e+03    2.2929517337e-09
6.9534936200e+03    2.3008387092e-09
6.9535268875e+03    2.3087671687e-09
6.9535601550e+03    2.3167374090e-09
6.9535934225e+03    2.3247497296e-09
6.9536266900e+03    2.3328044327e-09
6.9536599575e+03    2.3409018234e-09
6.9536932250e+03    2.3490422096e-09
6.9537264925e+03    2.3572259019e-09
6.9537597600e+03    2.3654532139e-09
6.9537930275e+03    2.3737244620e-09
6.9538262950e+03    2.3820399656e-09
6.9538595625e+03    2.3904000470e-09
6.9538928300e+03    2.3988050316e-09
6.9539260975e+03    2.4072552477e-09
6.9539593650e+03    2.4157510267e-09
6.9539926325e+03    2.4242927032e-09
6.9540259000e+03    2.4328806148e-09
6.9540591675e+03    2.4415151024e-09
6.9540924350e+03    2.4501965099e-09
6.9541257025e+03    2.4589251848e-09
6.9541589700e+03    2.4677014774e-09
6.9541922375e+03    2.4765257419e-09
6.9542255050e+03    2.4853983353e-09
6.9542587725e+03    2.4943196183e-09
6.9542920400e+03    2.5032899551e-09
6.9543253075e+03    2.5123097132e-09
6.9543585750e+03    2.5213792636e-09
6.9543918425e+03    2.5304989811e-09
6.9544251100e+03    2.5396692438e-09
6.9544583775e+03    2.5488904336e-09
6.9544916450e+03    2.5581629362e-09
6.9545249125e+03    2.5674871408e-09
6.9545581800e+03    2.5768634405e-09
6.9545914475e+03    2.5862922323e-09
6.9546247150e+03    2.5957739168e-09
6.9546579825e+03    2.6053088989e-09
6.9546912500e+03    2.6148975870e-09
6.9547245175e+03    2.6245403939e-09
6.9547577850e+03    2.6342377363e-09
6.9547910525e+03    2.6439900349e-09
6.9548243200e+03    2.6537977148e-09
6.9548575875e+03    2.6636612051e-09
6.9548908550e+03    2.6735809392e-09
6.9549241225e+03    2.6835573548e-09
6.9549573900e+03    2.6935908940e-09
6.9549906575e+03    2.7036820034e-09
6.9550239250e+03    2.7138311338e-09
6.9550571925e+03    2.7240387408e-09
6.9550904600e+03    2.7343052844e-09
6.9551237275e+03    2.7446312292e-09
6.9551569950e+03    2.7550170448e-09
6.9551902625e+03    2.7654632052e-09
6.9552235300e+03    2.7759701893e-09
6.9552567975e+03    2.7865384809e-09
6.9552900650e+03    2.7971685688e-09
6.9553233325e+03    2.8078609467e-09
6.9553566000e+03    2.8186161134e-09
6.9553898675e+03    2.8294345727e-09
6.9554231350e+03    2.8403168338e-09
6.9554564025e+03    2.8512634108e-09
6.9554896700e+03    2.8622748235e-09
6.9555229375e+03    2.8733515969e-09
6.9555562050e+03    2.8844942614e-09
6.9555894725e+03    2.8957033529e-09
6.9556227400e+03    2.9069794130e-09
6.9556560075e+03    2.9183229890e-09
6.9556892750e+03    2.9297346338e-09
6.9557225425e+03    2.9412149061e-09
6.9557558100e+03    2.9527643706e-09
6.9557890775e+03    2.9643835978e-09
6.9558223450e+03    2.9760731643e-09
6.9558556125e+03    2.9878336530e-09
6.9558888800e+03    2.9996656527e-09
6.9559221475e+03    3.0115697586e-09
6.9559554150e+03    3.0235465723e-09
6.9559886825e+03    3.0355967017e-09
6.9560219500e+03    3.0477207614e-09
6.9560552175e+03    3.0599193725e-09
6.9560884850e+03    3.0721931628e-09
6.9561217525e+03    3.0845427670e-09
6.9561550200e+03    3.0969688264e-09
6.9561882875e+03    3.1094719896e-09
6.9562215550e+03    3.1220529120e-09
6.9562548225e+03    3.1347122564e-09
6.9562880900e+03    3.1474506925e-09
6.9563213575e+03    3.1602688977e-09
6.9563546250e+03    3.1731675568e-09
6.9563878925e+03    3.1861473619e-09
6.9564211600e+03    3.1992090129e-09
6.9564544275e+03    3.2123532175e-09
6.9564876950e+03    3.2255806913e-09
6.9565209625e+03    3.2388921577e-09
6.9565542300e+03    3.2522883484e-09
6.9565874975e+03    3.2657700029e-09
6.9566207650e+03    3.2793378695e-09
6.9566540325e+03    3.2929927046e-09
6.9566873000e+03    3.3067352732e-09
6.9567205675e+03    3.3205663490e-09
6.9567538350e+03    3.3344867144e-09
6.9567871025e+03    3.3484971607e-09
6.9568203700e+03    3.3625984882e-09
6.9568536375e+03    3.3767915066e-09
6.9568869050e+03    3.3910770344e-09
6.9569201725e+03    3.4054559000e-09
6.9569534400e+03    3.4199289409e-09
6.9569867075e+03    3.4344970047e-09
6.9570199750e+03    3.4491609484e-09
6.9570532425e+03    3.4639216393e-09
6.9570865100e+03    3.4787799545e-09
6.9571197775e+03    3.4937367816e-09
6.9571530450e+03    3.5087930185e-09
6.9571863125e+03    3.5239495734e-09
6.9572195800e+03    3.5392073656e-09
6.9572528475e+03    3.5545673250e-09
6.9572861150e+03    3.5700303924e-09
6.9573193825e+03    3.5855975200e-09
6.9573526500e+03    3.6012696712e-09
6.9573859175e+03    3.6170478210e-09
6.9574191850e+03    3.6329329559e-09
6.9574524525e+03    3.6489260743e-09
6.9574857200e+03    3.6650281866e-09
6.9575189875e+03    3.6812403154e-09
6.9575522550e+03    3.6975634958e-09
6.9575855225e+03    3.7139987752e-09
6.9576187900e+03    3.7305472139e-09
6.9576520575e+03    3.7472098851e-09
6.9576853250e+03    3.7639878751e-09
6.9577185925e+03    3.7808822836e-09
6.9577518600e+03    3.7978942237e-09
6.9577851275e+03    3.8150248223e-09
6.9578183950e+03    3.8322752203e-09
6.9578516625e+03    3.8496465727e-09
6.9578849300e+03    3.8671400488e-09
6.9579181975e+03    3.8847568326e-09
6.9579514650e+03    3.9024981229e-09
6.9579847325e+03    3.9203651334e-09
6.9580180000e+03    3.9383590934e-09
6.9580512675e+03    3.9564812473e-09
6.9580845350e+03    3.9747328556e-09
6.9581178025e+03    3.9931151947e-09
6.9581510700e+03    4.0116295571e-09
6.9581843375e+03    4.0302772521e-09
6.9582176050e+03    4.0490596055e-09
6.9582508725e+03    4.0679779604e-09
6.9582841400e+03    4.0870336768e-09
6.9583174075e+03    4.1062281328e-09
6.9583506750e+03    4.1255627240e-09
6.9583839425e+03    4.1450388643e-09
6.9584172100e+03    4.1646579860e-09
6.9584504775e+03    4.1844215401e-09
6.9584837450e+03    4.2043309968e-09
6.9585170125e+03    4.2243878455e-09
6.9585502800e+03    4.2445935953e-09
6.9585835475e+03    4.2649497753e-09
6.9586168150e+03    4.2854579349e-09
6.9586500825e+03    4.3061196443e-09
6.9586833500e+03    4.3269364945e-09
6.9587166175e+03    4.3479100978e-09
6.9587498850e+03    4.3690420885e-09
6.9587831525e+03    4.3903341227e-09
6.9588164200e+03    4.4117878789e-09
6.9588496875e+03    4.4334050586e-09
6.9588829550e+03    4.4551873863e-09
6.9589162225e+03    4.4771366102e-09
6.9589494900e+03    4.4992545023e-09
6.9589827575e+03    4.5215428592e-09
6.9590160250e+03    4.5440035021e-09
6.9590492925e+03    4.5666382776e-09
6.9590825600e+03    4.5894490579e-09
6.9591158275e+03    4.6124377411e-09
6.9591490950e+03    4.6356062522e-09
6.9591823625e+03    4.6589565428e-09
6.9592156300e+03    4.6824905923e-09
6.9592488975e+03    4.7062104079e-09
6.9592821650e+03    4.7301180252e-09
6.9593154325e+03    4.7542155090e-09
6.9593487000e+03    4.7785049531e-09
6.9593819675e+03    4.8029884818e-09
6.9594152350e+03    4.8276682494e-09
6.9594485025e+03    4.8525464416e-09
6.9594817700e+03    4.8776252756e-09
6.9595150375e+03    4.9029070007e-09
6.9595483050e+03    4.9283938990e-09
6.9595815725e+03    4.9540882859e-09
6.9596148400e+03    4.9799925108e-09
6.9596481075e+03    5.0061089576e-09
6.9596813750e+03    5.0324400454e-09
6.9597146425e+03    5.0589882292e-09
6.9597479100e+03    5.0857560004e-09
6.9597811775e+03    5.1127458876e-09
6.9598144450e+03    5.1399604572e-09
6.9598477125e+03    5.1674023142e-09
6.9598809800e+03    5.1950741029e-09
6.9599142475e+03    5.2229785076e-09
6.9599475150e+03    5.2511182532e-09
6.9599807825e+03    5.2794961064e-09
6.9600140500e+03    5.3081148760e-09
6.9600473175e+03    5.3369774139e-09
6.9600805850e+03    5.3660866161e-09
6.9601138525e+03    5.3954454233e-09
6.9601471200e+03    5.4250568218e-09
6.9601803875e+03    5.4549238443e-09
6.9602136550e+03    5.4850495711e-09
6.9602469225e+03    5.5154371309e-09
6.9602801900e+03    5.5460897013e-09
6.9603134575e+03    5.5770105106e-09
6.9603467250e+03    5.6082028380e-09
6.9603799925e+03    5.6396700150e-09
6.9604132600e+03    5.6714154264e-09
6.9604465275e+03    5.7034425113e-09
6.9604797950e+03    5.7357547643e-09
6.9605130625e+03    5.7683557363e-09
6.9605463300e+03    5.8012490362e-09
6.9605795975e+03    5.8344383312e-09
6.9606128650e+03    5.8679273490e-09
6.9606461325e+03    5.9017198783e-09
6.9606794000e+03    5.9358197702e-09
6.9607126675e+03    5.9702309396e-09
6.9607459350e+03    6.0049573666e-09
6.9607792025e+03    6.0400030976e-09
6.9608124700e+03    6.0753722467e-09
6.9608457375e+03    6.1110689972e-09
6.9608790050e+03    6.1470976033e-09
6.9609122725e+03    6.1834623910e-09
6.9609455400e+03    6.2201677601e-09
6.9609788075e+03    6.2572181856e-09
6.9610120750e+03    6.2946182191e-09
6.9610453425e+03    6.3323724909e-09
6.9610786100e+03    6.3704857113e-09
6.9611118775e+03    6.4089626725e-09
6.9611451450e+03    6.4478082501e-09
6.9611784125e+03    6.4870274053e-09
6.9612116800e+03    6.5266251865e-09
6.9612449475e+03    6.5666067314e-09
6.9612782150e+03    6.6069772686e-09
6.9613114825e+03    6.6477421202e-09
6.9613447500e+03    6.6889067032e-09
6.9613780175e+03    6.7304765321e-09
6.9614112850e+03    6.7724572207e-09
6.9614445525e+03    6.8148544850e-09
6.9614778200e+03    6.8576741445e-09
6.9615110875e+03    6.9009221254e-09
6.9615443550e+03    6.9446044626e-09
6.9615776225e+03    6.9887273024e-09
6.9616108900e+03    7.0332969048e-09
6.9616441575e+03    7.0783196463e-09
6.9616774250e+03    7.1238020227e-09
6.9617106925e+03    7.1697506515e-09
6.9617439600e+03    7.2161722751e-09
6.9617772275e+03    7.2630737636e-09
6.9618104950e+03    7.3104621179e-09
